,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
3641,924,924_20231117_131101_frame_442,3.6375845968358878,1.8732216282764325,1.625801996698458,0.10493100126989689,0.02986331806387768
3642,924,924_20231117_131101_frame_450,5.3190918251108625,2.1459759270206593,2.2435819191407638,0.47902225862998904,0.49506897205916633
3643,924,924_20231117_131101_frame_452,3.53378668526958,1.8762100266625263,1.336186761213736,0.25449207755807957,0.08799951931766005
3644,924,924_20231117_131101_frame_453,4.501010506308856,2.024375310342977,1.8178306853075452,0.44906058164053814,0.25437003300482286
3645,924,924_20231117_131101_frame_454,4.488643858189792,2.2375982226807634,1.9706095325497603,0.20187367438268278,0.08722983080709522
3646,924,924_20231117_131101_frame_455,4.0289844507604,2.066417726575706,1.7609060540550077,0.16613486011743106,0.04203951835210884
3647,924,924_20231117_131101_frame_457,4.774796865213907,2.402011390713087,2.0787680630419407,0.24012904330703144,0.09975912410720034
3648,924,924_20231117_131101_frame_458,4.860610698001087,2.311153977817268,2.225233862226327,0.23589583713010673,0.14375614574874385
3649,924,924_20231117_131101_frame_459,3.5751888886789893,1.9552502025854792,1.392494871861809,0.1753305752404402,0.06014759960458613
3650,924,924_20231117_131101_frame_461,3.9742958887483173,2.0248871501689965,1.6894712457712235,0.1779579458483318,0.08534708051239134
3651,924,924_20231117_131101_frame_462,3.6800307672124126,1.9394922478134784,1.5663075789836864,0.12856341239861221,0.04414947198000586
3652,924,924_20231117_131101_frame_464,3.28096299170381,1.834032061257045,1.25470041950501,0.15273372905963933,0.038519597766416475
3653,924,924_20231117_131101_frame_465,4.654825458759528,2.1755393329064128,2.1063393074534416,0.2503409492670236,0.15115636963844517
3654,924,924_20231117_131101_frame_466,5.606220231037351,2.492285528833329,2.4298260063061354,0.422438172826997,0.3254725323263888
3655,924,924_20231117_131101_frame_470,3.496919935697787,1.917443521653906,1.4202616064778313,0.1247420067931973,0.03152909194709912
3656,924,924_20231117_131101_frame_471,5.3211283966814635,2.226494226571294,2.346533016650656,0.42412970494749597,0.36288921334948265
3657,924,924_20231117_131101_frame_472,3.9070475052907296,2.0110965890012698,1.651743442224729,0.18157110170670968,0.07269526448630509
3658,924,924_20231117_131101_frame_475,3.82960225595682,1.954475081099578,1.5773411796250687,0.22184434740430392,0.10549960483609926
3659,924,924_20231117_131101_frame_478,4.1972219762316385,2.0189424419516406,1.7354044938079702,0.287032638967095,0.1844419075589292
3660,924,924_20231117_131101_frame_484,4.491442064987189,2.15091587967984,1.9944529690978425,0.2421762261299996,0.14584759359739188
3661,924,924_20231117_131101_frame_485,4.72337240108287,2.232376716745019,2.0736007553270595,0.2829229551665649,0.18391778536592304
3662,924,924_20231117_131101_frame_494,3.7294388056742274,1.9849907518486756,1.5397947500049964,0.1581627925791985,0.056997946477162637
3663,924,924_20231117_131101_frame_503,4.986090242734804,2.2009281897472968,2.181423307773448,0.36064304965180743,0.2863333104625743
3664,924,924_20231117_131101_frame_506,4.699010818962161,1.9542565652587753,1.7519228305947128,0.5913800670131265,0.4817074168564336
3665,924,924_20231117_131101_frame_507,4.155212647710867,1.9814430284478983,1.6429200150923802,0.38531990329192944,0.2288517894727464
3666,924,924_20231117_131101_frame_508,4.360492845711914,2.0248445528320103,1.579341205687655,0.48042500692012796,0.32678754130973825
3667,924,924_20231117_131101_frame_521,4.506055164894727,2.2328759777512377,1.9538768042034635,0.21801118749431572,0.13235472217835592
3668,924,924_20231117_131101_frame_527,3.840924389005352,1.5441222640938508,1.7532724299910047,0.24621351627441873,0.31807107387351286
3669,924,924_20231117_131101_frame_529,5.838590162498095,2.198962531406261,2.4164139889913465,0.6020872620573916,0.6833684008081398
3670,924,924_20231117_131101_frame_538,4.125741435954253,2.1526065453258783,1.5141312859978575,0.31734298603821065,0.1857592566503534
3671,924,924_20231117_131101_frame_540,3.9544647015204792,2.159946818898861,1.5149453330039135,0.2264977424255525,0.09636825685912628
3672,924,924_20231117_131101_frame_542,4.23676065467965,2.0886637444562353,1.879726110476728,0.18165781058381203,0.1124993479312957
3673,924,924_20231117_131101_frame_549,6.578064156239719,2.481990310394912,2.673639859314583,0.7581359752934893,0.7670614302400944
3674,924,924_20231117_131101_frame_550,6.1784867586273675,2.468075631493988,2.9641475765508156,0.4534846328384794,0.4029459853758909
3675,924,924_20231117_131101_frame_551,4.8101927413939025,2.141100241107536,2.1207823887155652,0.364750312484036,0.2627047433793546
3676,924,924_20231117_131101_frame_552,3.9815865663309324,1.808352732163784,1.8980507324863662,0.15230699320981003,0.13252972567170185
3677,924,924_20231117_131101_frame_553,4.633571793068173,2.1140424984019965,2.1375748437461857,0.23314998844374382,0.17928227513943812
3678,924,924_20231117_131101_frame_554,5.01945004869614,2.0759973084681427,2.102864800824159,0.5147802358000614,0.42736162095363306
3679,924,924_20231117_131101_frame_555,5.744252980215205,1.7783789886692085,2.717208183772513,0.6144392103558911,0.7186311323228908
3680,924,924_20231117_131101_frame_564,4.629144190816871,2.164490855769713,1.8434860233434638,0.3178914352681677,0.33447318141089744
3681,924,924_20231117_131101_frame_565,4.743935247380991,2.32352410709712,1.9642456529062557,0.2805092778844687,0.21949150525457395
3682,924,924_20231117_131101_frame_566,4.29120054949666,2.1709087154700715,1.7639636829836698,0.2508573733350585,0.15164194179664622
3683,924,924_20231117_131101_frame_567,4.573103363005291,2.2819691591959415,1.9322844792629672,0.2465596978652045,0.15158076389167435
3684,924,924_20231117_131101_frame_568,3.973713875474849,2.0791972086284987,1.6116652132434064,0.2095486179421868,0.10783998608854713
3685,924,924_20231117_131101_frame_571,4.24511205713954,2.2536888239358905,1.7708044823645241,0.13431351547935894,0.08506905524421648
3686,924,924_20231117_131101_frame_573,4.269984958623162,2.2031416861693445,1.7442066795953017,0.19675666983929213,0.1393638958515759
3687,924,924_20231117_131101_frame_574,4.146836214046978,2.122198021906744,1.747082715060102,0.1558800926142025,0.12230566309463115
3688,924,924_20231117_131101_frame_577,5.247730509691943,2.4441559325331053,2.330503304689062,0.2408818873641137,0.25308486769039223
3689,924,924_20231117_131101_frame_579,5.227858884449933,2.5655423042416743,2.2119585956237513,0.29632241576045415,0.2334995352659413
3690,924,924_20231117_131101_frame_580,5.247743367243081,2.504438526796392,2.2680067704050155,0.26725960330599524,0.2585538832910913
3691,924,924_20231117_131101_frame_581,5.229512588381475,2.6489273574691365,2.1355085855073486,0.30262987176305683,0.21922812794335153
3692,924,924_20231117_131101_frame_582,5.055555909426842,2.5877486233448415,2.0455583770457944,0.2840492446442948,0.1941334813047765
3693,924,924_20231117_131101_frame_583,5.316828261278798,2.6087938227131864,2.201163043263866,0.29307122387570905,0.2586239506366969
3694,924,924_20231117_131101_frame_584,3.8409643944676057,1.9459218315487132,1.6047471182352533,0.17714031269459216,0.13020359492167552
3695,924,924_20231117_131101_frame_585,3.4310202734608164,1.8716991356464132,1.4343514930192791,0.07195675686488925,0.0364927075406046
3696,924,924_20231117_131101_frame_586,4.025950301342912,1.8185960621500534,1.7313358072002758,0.28316245249440525,0.2413037617562123
3697,924,924_20231117_131101_frame_588,3.296161935415904,1.3860346198365057,1.4036475109180748,0.26871294795632517,0.29450780390125647
3698,924,924_20231117_131101_frame_590,3.545816867984948,1.608444075883848,1.552743801886825,0.1919813203928686,0.20549655548484866
3699,924,924_20231117_131101_frame_591,2.784814751412759,1.5603445770055167,1.1342833552556761,0.06464751274970292,0.016061214653037593
3700,924,924_20231117_131101_frame_592,4.259722700703234,2.0487614878369325,1.8939106348916301,0.21644600509465683,0.14944436300796837
3701,924,924_20231117_131101_frame_593,3.485383794915291,1.8204641282160603,1.4931641322289042,0.12178194501073478,0.05789587661066587
3702,924,924_20231117_131101_frame_594,3.5247827143205925,1.4675147443817338,1.4819198129807152,0.29816844172369467,0.3186504658037584
3703,924,924_20231117_131101_frame_595,3.2439047501761133,1.663753680587823,1.479103468990095,0.06112304658678264,0.030099823463259227
3704,924,924_20231117_131101_frame_596,4.017730594298569,2.0244129157949575,1.759592958374021,0.15898567677608405,0.10357269946347816
3705,924,924_20231117_131101_frame_597,4.069340390298912,2.0289763447330977,1.7043241978555685,0.2166215296067437,0.14673746694411963
3706,924,924_20231117_131101_frame_598,2.924704090244126,1.4832231272372192,1.3052705381307772,0.07748205466166279,0.051380678761732274
3707,924,924_20231117_131101_frame_599,4.200064731550402,1.8644976577441537,1.679096353911646,0.38211571450579174,0.32674112809977834
3708,924,924_20231117_131101_frame_6,4.176267864857274,2.0735375146659067,1.807626775597437,0.22421383522195718,0.11396028420954198
3709,924,924_20231117_131101_frame_600,2.953878593240678,1.5258117532492914,1.301365573024268,0.06841381677597635,0.04500874201949878
3710,924,924_20231117_131101_frame_601,4.167925448384304,1.608512743049052,1.775471035260485,0.38654846357552786,0.4578616672649088
3711,924,924_20231117_131101_frame_602,2.780266302499594,1.643550529619006,1.0524182741904902,0.0593255576752506,0.01362811554298253
3712,924,924_20231117_131101_frame_603,2.974761688282933,1.6104625914253936,1.2861627697920048,0.04802246715920072,0.016485668940615764
3713,924,924_20231117_131101_frame_604,3.326066809787517,1.784577898093521,1.394560614607157,0.10713604234528272,0.04938424450490974
3714,924,924_20231117_131101_frame_605,3.8703898808068717,1.9767123889350469,1.642002118924584,0.18281433785313989,0.10612668264059152
3715,924,924_20231117_131101_frame_606,2.8630076774645805,1.516155518468781,1.262064547829228,0.04567418381384124,0.019420397481251447
3716,924,924_20231117_131101_frame_607,2.7845915054331645,1.2288964168728918,1.289130225656735,0.1086178851094218,0.15827398946154725
3717,924,924_20231117_131101_frame_608,3.5019411909651454,1.3019451207534511,1.5620907211392159,0.25416501762306315,0.4090389803173384
3718,924,924_20231117_131101_frame_609,4.5840977702562755,2.334855831102369,1.9385997292239079,0.2017142475795239,0.14745679534142303
3719,924,924_20231117_131101_frame_610,3.1088657459117406,1.7070627100153783,1.3115471923327437,0.06392868743317057,0.02458342174165275
3720,924,924_20231117_131101_frame_611,3.199264080994943,1.7151045503015212,1.3784995660253339,0.07340330514479235,0.035683205765141154
3721,924,924_20231117_131101_frame_612,4.236077138729242,2.038571592245919,1.8866960830741741,0.1983766052647795,0.1461163637710811
3722,924,924_20231117_131101_frame_613,3.332886402261872,1.7244936847372805,1.481720794352933,0.07979378061183415,0.04898984790104479
3723,924,924_20231117_131101_frame_614,3.333827746402061,1.781049606587363,1.3851942767346002,0.12167239929301336,0.05816579252402842
3724,924,924_20231117_131101_frame_615,3.7111942609454998,1.8198691338470858,1.6476613048347162,0.15278171718525704,0.10954604333232412
3725,924,924_20231117_131101_frame_616,4.455292990130996,2.0311464603260077,2.14070792903607,0.1463124852301937,0.1520360457038437
3726,924,924_20231117_131101_frame_617,4.425438150868652,2.1088244711749855,2.0082097690232974,0.17474267168952198,0.15809736239650618
3727,924,924_20231117_131101_frame_618,3.66377408189766,1.819230298358387,1.6851363594599886,0.08917246188330359,0.06578675677946433
3728,924,924_20231117_131101_frame_619,4.277397532943458,2.044943587796232,1.971977739314987,0.1437804485145329,0.12928802277720916
3729,924,924_20231117_131101_frame_620,3.938327764026114,1.6989126433727415,2.023943263840358,0.08335911258319277,0.14585186445178858
3730,924,924_20231117_131101_frame_621,4.692695022064156,2.3419073004028212,2.0149664096303437,0.20653405954834403,0.17391450953856638
3731,924,924_20231117_131101_frame_623,4.633156218128747,2.283916577409386,2.048872449642308,0.18137225996990375,0.1602120862781598
3732,924,924_20231117_131101_frame_624,4.38238757942262,2.2237517823344617,1.9222529487960047,0.15205807488665035,0.1116098575806853
3733,924,924_20231117_131101_frame_625,3.915076490138541,2.012223817986734,1.7148305359643945,0.10679137696664047,0.0843358171363467
3734,924,924_20231117_131101_frame_626,3.9173644560583645,1.9744803447112607,1.7114727239064296,0.136582538070362,0.10992979465865813
3735,924,924_20231117_131101_frame_627,4.264245036787104,2.132317187007041,1.9002714598118837,0.13776606262897167,0.11309676549007294
3736,924,924_20231117_131101_frame_628,4.521834612397822,2.1906029433719363,1.9980393545438417,0.26628568456148566,0.1611714722825892
3737,924,924_20231117_131101_frame_629,4.124919294240851,2.0282312225601205,1.8974914445593398,0.10151027378583888,0.09251540488212685
3738,924,924_20231117_131101_frame_630,3.792155999289953,1.9326656720136035,1.6981250815377742,0.10063116520913304,0.06732661767554751
3739,924,924_20231117_131101_frame_631,3.7582221455643237,1.9021106685817744,1.733975499736472,0.05904268985751174,0.05235629671552546
3740,924,924_20231117_131101_frame_632,4.25270781219245,1.9946600245736448,2.0142385477947777,0.13774987450065443,0.12435057342682719
3741,924,924_20231117_131101_frame_633,3.4722242857737693,1.8762443162289042,1.4788850557492073,0.06513048525028803,0.04369225379792597
3742,924,924_20231117_131101_frame_634,4.030419345260709,1.9827929309900028,1.8700004597627065,0.10269305166060735,0.08005346459064872
3743,924,924_20231117_131101_frame_635,3.981984910972215,1.9553648884029196,1.849673983882985,0.08113799368570793,0.0861295794523917
3744,924,924_20231117_131101_frame_636,3.57567349044355,1.8612415844712185,1.5846761051880516,0.07079699562674747,0.052421512875440224
3745,924,924_20231117_131101_frame_637,4.453650118031943,2.165850014500925,2.028262085391501,0.14460724533055994,0.13955866886159735
3746,924,924_20231117_131101_frame_638,3.3950946148267684,1.9007990599619722,1.3957610241478209,0.06870151605052965,0.025756467560811205
3747,924,924_20231117_131101_frame_639,3.9269906057571395,2.0492212219165364,1.689926892266936,0.13609974178715373,0.07617700616220162
3748,924,924_20231117_131101_frame_640,4.278457061943836,2.1251364389793532,1.8664359040741287,0.17628546020337094,0.14012480312278172
3749,924,924_20231117_131101_frame_641,4.247148368540452,2.0271602759848433,1.9604497029266588,0.15070096755337584,0.1257935061620577
3750,924,924_20231117_131101_frame_642,3.060210266616245,1.7132917531049103,1.260660909149724,0.04263102146990331,0.015575397635087114
3751,924,924_20231117_131101_frame_643,3.919283214389257,1.980065984810706,1.7223403601322849,0.14231411032353145,0.08892652840808829
3752,924,924_20231117_131101_frame_644,3.7194957202057584,1.9689240517504671,1.5762269686024428,0.11345448886142515,0.06033991687304792
3753,924,924_20231117_131101_frame_646,3.178208625541084,1.7095785563689025,1.3704807752776311,0.04609320262106898,0.032579060772146194
3754,924,924_20231117_131101_frame_8,3.5023962278946095,1.5995294802466347,1.5715095038372409,0.20973947430589876,0.1382188150717167
3755,924,924_20231117_131101_frame_9,4.128004623996052,1.961385311380896,1.840373079553197,0.21594566570872284,0.12324635265715372
3756,929,929_20231117_151607_frame_113,4.627251968248106,1.6801603856505756,1.7901633630178875,0.502194010289598,0.7836826733807034
3757,929,929_20231117_151607_frame_303,5.7442280454689385,1.9673702599307314,2.4540800211379334,0.5963300057398159,0.9933496012708659
3758,929,929_20231117_151607_frame_382,5.920428434633783,1.9613164975252044,2.717899547919456,0.5247478530614474,1.049668465316929
3759,929,929_20231117_151607_frame_385,8.335444843897973,2.7744546827597536,2.38893048395781,1.6435681015375225,1.8087925445045652
3760,929,929_20231117_151607_frame_389,6.436920263784442,2.113710793553438,2.6469370086718724,0.7757452583226665,1.256877490368933
3761,929,929_20231117_151607_frame_390,5.977675739337415,2.080025659726045,2.2950576585865567,0.7501583915058757,1.3111642654684021
3762,929,929_20231117_151607_frame_391,6.547086539909707,2.3015575240406854,2.4643375855327694,0.8450098050211212,1.3604864269645736
3763,929,929_20231117_151607_frame_394,4.724030404294839,1.7947432777920682,1.1174744882347913,0.9117675279632708,1.1567119500192335
3764,929,929_20231117_151607_frame_396,6.850926777384062,1.9127610671461286,2.9556792221913577,0.7729650835038402,1.5264571919449448
3765,948,948_20231117_135427_frame_149,3.9572321948615286,0.8190945435798338,2.493130081545814,0.4765597072724426,0.2426968078937235
3766,948,948_20231117_135427_frame_151,2.8367377798143374,0.3219383643164386,2.1102806757238652,0.24341653870485108,0.16254752078957432
3767,948,948_20231117_135427_frame_152,2.9155915246226045,2.1678602012252877,0.2852193064045166,0.21532733475836574,0.25181864090159095
3768,948,948_20231117_135427_frame_154,2.8945884386916316,2.3762102718964426,0.19438923729382862,0.1866453064225896,0.133506713834642
3769,948,948_20231117_135427_frame_155,3.1768038604427438,2.350686231040873,0.36645320254830244,0.21960198482243093,0.2537655615739613
3770,948,948_20231117_135427_frame_159,5.213881239347966,3.0050159079664307,0.4487247181912535,1.0428425439036548,0.8437254145557528
3771,948,948_20231117_135427_frame_160,3.565169375362309,2.4159803278810292,0.5581046470853236,0.24194611688711862,0.3748295342165106
3772,948,948_20231117_135427_frame_189,2.862469290996881,2.0924191514908936,0.449735791825377,0.09612420021442328,0.24138379630762258
3773,948,948_20231117_135427_frame_190,2.991798012432249,2.053253500038727,0.4640405768975143,0.17130349933156036,0.32676238542715114
3774,948,948_20231117_135427_frame_191,3.3110933393678246,2.086237748155008,0.5018947526551149,0.33509017980928196,0.47802471182644013
3775,948,948_20231117_135427_frame_233,3.033892882615813,2.268982574937792,0.35858285773856435,0.1741814069027693,0.23006444995605552
3776,948,948_20231117_135427_frame_89,3.023680396760691,2.3597390638851676,0.12010520614468106,0.37444211640508457,0.1883735509536194
3777,948,948_20231117_135427_frame_92,2.1151545497064954,0.07548882327311929,1.902979231124405,0.03276598796465927,0.08889749814257701
3778,970,970_20231117_150812_frame_109,1.1051008175759345,0.5528333980075205,0.23959322223574242,0.22507308263799228,0.07942190075839607
3779,970,970_20231117_150812_frame_112,1.8734124880257375,0.8484102116356913,0.5246061366622387,0.33124911933833956,0.1643889914409299
3780,970,970_20231117_150812_frame_222,2.820597722760781,0.8861983989848708,1.3643458018074217,0.18294398980184165,0.3848511407518611
3781,970,970_20231117_150812_frame_499,3.231441267999757,1.5830582564347235,0.884235329526097,0.5372183638447957,0.23448196987529654
3782,970,970_20231117_150812_frame_501,2.8657605101762953,1.4124516562643916,0.7887964621291459,0.4701090543786492,0.19527412003041825
3783,970,970_20231117_150812_frame_502,2.9809067409019567,1.3483986865206383,0.8402948884591794,0.5261564401760978,0.26541694473050664
3784,970,970_20231117_150812_frame_509,2.9974167533360103,1.5641636679540376,0.7469525818320177,0.520951992051263,0.17513772420831256
3785,970,970_20231117_150812_frame_551,2.388026880959623,0.5093281066231049,1.1022291336840426,0.22729937543286644,0.5481092536087427
3786,970,970_20231117_150812_frame_556,2.9438155934737487,1.2679508634554426,0.7148041392093062,0.6385527433721423,0.3256590648265986
3787,970,970_20231117_150812_frame_594,1.1978335436830516,0.7499325655495381,0.20651881671853026,0.19738704947805638,0.034442744777694885
3788,970,970_20231117_150812_frame_597,1.4658155700206699,0.8155957876378562,0.30165390955824933,0.27497437788998047,0.06726967058121316
3789,970,970_20231117_150812_frame_601,1.6752723869845705,0.9149047162532494,0.37055465594756637,0.3056352571943264,0.08153239874352376
3790,970,970_20231117_150812_frame_603,2.0083326902139125,1.0255570038017332,0.5390527010265082,0.32348478565062716,0.11729431082403362
3791,970,970_20231117_150812_frame_613,1.5714169565525977,0.32265763926802615,0.8889422858056587,0.06691320889996112,0.2869941905040951
3792,970,970_20231117_150812_frame_622,1.467089734110783,0.29240277189272124,0.7977161151505744,0.08022041675163685,0.2926204063563396
3793,970,970_20231117_150812_frame_629,2.6328736075441244,0.6136560909233935,1.2103940849357402,0.24073664758861205,0.5649082653580535
3794,970,970_20231117_150812_frame_630,2.0571950556769174,1.0331397789781962,0.3953756966623646,0.47810902586283205,0.14922653289440022
3795,970,970_20231117_150812_frame_632,1.8513313735427688,0.29707015027656075,1.0650128278904984,0.0814067339840113,0.4042064751583584
3796,970,970_20231117_150812_frame_642,1.7813330374454839,0.9439064698566338,0.43340371699951125,0.30526045464302776,0.09123793547233548
3797,970,970_20231117_150812_frame_651,2.1731061741749738,1.0790186688229206,0.6688761718598558,0.30333452852500314,0.11809980919634265
3798,970,970_20231117_150812_frame_661,1.695277232230323,0.9739590415972653,0.36668214130838067,0.28746360403429455,0.06381805111404014
3799,973,973_20231117_135700_frame_1011,4.057730165585996,1.5822353072788553,1.968900914180882,0.3561531984022366,0.2581509135519619
3800,973,973_20231117_135700_frame_1020,4.038232880207226,1.6378804785589935,1.965257394771199,0.3165872934027789,0.2160700791982948
3801,973,973_20231117_135700_frame_1024,2.2273820936057085,0.8610401568261726,1.1588312241230325,0.1394947519642227,0.09135869726149844
3802,973,973_20231117_135700_frame_1027,2.2852330204487266,0.8226947685178236,1.2719059163548334,0.11581328413189414,0.09680147451915892
3803,973,973_20231117_135700_frame_104,4.968311385637568,1.9526488654103749,2.4037831666192844,0.4111554537032315,0.33390559096658773
3804,973,973_20231117_135700_frame_1047,2.4583304051951953,0.9394608162507521,1.269813932470986,0.1800426021603679,0.11788059528659173
3805,973,973_20231117_135700_frame_105,4.629201087130172,1.7129765209705274,2.2665777056441594,0.4115538913648922,0.3393453435717556
3806,973,973_20231117_135700_frame_106,4.377107344624526,1.746535861816977,2.1036662650675857,0.359338290200132,0.27112776530183186
3807,973,973_20231117_135700_frame_1061,2.4404588278648807,0.9601971532790435,1.2324567555889134,0.16853380909501584,0.11993933508935781
3808,973,973_20231117_135700_frame_1074,4.389769723255431,1.6975061639849363,2.116635917503656,0.40516430816156496,0.30052762259290194
3809,973,973_20231117_135700_frame_1076,4.1199090806036835,1.4620758722929943,2.0292804024474815,0.4694286659379163,0.32919522974507937
3810,973,973_20231117_135700_frame_1077,3.873868140020665,1.3957679141149903,1.9926978383348792,0.3758618677270715,0.2634201403255578
3811,973,973_20231117_135700_frame_1078,4.143928557578828,1.5992311386939193,1.9874535454849442,0.4046445015054418,0.30255464706352
3812,973,973_20231117_135700_frame_1079,3.675303716543388,1.4303529686034815,1.7119488364286317,0.35908563890428064,0.27018553954436647
3813,973,973_20231117_135700_frame_109,5.018317222546143,1.9585907789333987,2.428195766129135,0.4249313416520837,0.34900202611549064
3814,973,973_20231117_135700_frame_110,4.699123863058013,1.7475610030703894,2.356367611841442,0.41458794488845424,0.33424070558903163
3815,973,973_20231117_135700_frame_111,4.843825049702459,1.8901421243120964,2.32119967347891,0.441376002851364,0.33087825961074874
3816,973,973_20231117_135700_frame_1125,3.569460037254412,1.3193222177147954,1.756452842613975,0.33683660575147634,0.2470669433860809
3817,973,973_20231117_135700_frame_113,4.031891579289066,1.5670322061951198,1.902843571528889,0.35763668753751804,0.288845599260377
3818,973,973_20231117_135700_frame_1134,4.346551432547069,1.5751503415445196,2.1640726815889244,0.408734496602103,0.33599643215026403
3819,973,973_20231117_135700_frame_1144,3.335819634077927,1.3095938572679886,1.5875249556082178,0.31781921846384453,0.22844298755587078
3820,973,973_20231117_135700_frame_1145,3.686585860994154,1.3388625769449962,1.8571035624044205,0.3220241676723598,0.26633475981916344
3821,973,973_20231117_135700_frame_1148,3.5848165508404053,1.4954088239020502,1.6729979239458166,0.3094073036604002,0.21250838879438705
3822,973,973_20231117_135700_frame_1150,3.74860177510825,1.3735691016321738,1.85808231393891,0.3450119480926603,0.28331997463815345
3823,973,973_20231117_135700_frame_1167,4.688310415845619,1.8236916156329894,2.1542959581492163,0.4870032333447087,0.3709495776935622
3824,973,973_20231117_135700_frame_1171,5.252880803066513,2.0729731852107856,2.378626364629876,0.5547744663875073,0.41168482774722465
3825,973,973_20231117_135700_frame_1187,5.792054222212997,2.2818634931388178,2.6283860505663377,0.6220503228281535,0.4752598103238929
3826,973,973_20231117_135700_frame_1190,4.164766392437499,1.58183719389712,1.9846196580538162,0.3959130868021162,0.32314802323527847
3827,973,973_20231117_135700_frame_1194,4.602420755595487,1.6798261494915223,2.2026691888856567,0.5254952863548452,0.37726034738930064
3828,973,973_20231117_135700_frame_1204,3.6471890289558835,1.372572612537762,1.856091471086063,0.2821465299548182,0.24154550391031288
3829,973,973_20231117_135700_frame_121,3.9446041475587212,1.6723957234919962,1.7736554894795098,0.3635677417569185,0.23312036635683667
3830,973,973_20231117_135700_frame_1214,3.881511832929981,1.5321728003607809,1.840840693515928,0.35933069653023025,0.2777040332828661
3831,973,973_20231117_135700_frame_1216,4.546469567256123,1.7788161754728464,2.072620107793899,0.4893178418592662,0.35320024568168495
3832,973,973_20231117_135700_frame_1236,5.344644883886452,1.96198736655673,2.5195862010397394,0.6315279386203664,0.43436622501202826
3833,973,973_20231117_135700_frame_1239,3.4477530782633274,1.2568061894534195,1.8326830178704878,0.23241341095448434,0.21503876178671882
3834,973,973_20231117_135700_frame_124,3.4772567884541954,1.4639152702148361,1.6096972658868112,0.300099408099435,0.20490986787179058
3835,973,973_20231117_135700_frame_1240,4.420763593506695,1.5407348982646272,2.202770984363772,0.45589551244930404,0.3689119818131175
3836,973,973_20231117_135700_frame_1249,4.7281058994237615,1.8334316053407422,2.1432432154791723,0.5098957356014366,0.39735228016567753
3837,973,973_20231117_135700_frame_125,3.801501635580228,1.5674692000046626,1.684492186108102,0.43480067626243823,0.2513562290394849
3838,973,973_20231117_135700_frame_1266,4.021714967615489,1.5141250148125904,1.9615242368375656,0.3711110229438367,0.3136547369302683
3839,973,973_20231117_135700_frame_127,3.9430149034196584,1.7304905116751939,1.69203087878986,0.404182971810524,0.24074808352066518
3840,973,973_20231117_135700_frame_1272,4.7896879631170215,1.8571100805319145,2.2072979251726292,0.5065096933129607,0.38846024461048445
3841,973,973_20231117_135700_frame_1273,3.610657010454053,1.3279594217168187,1.771627243558859,0.33639744271012556,0.26993579008139934
3842,973,973_20231117_135700_frame_128,3.044357803882308,1.1809333496253975,1.5802719435757446,0.19261758873456236,0.15259163520243488
3843,973,973_20231117_135700_frame_1285,4.044472903065796,1.6954980630017773,1.8478852507345969,0.36178374258020546,0.2476662806016766
3844,973,973_20231117_135700_frame_1286,4.1838285749798825,1.6518335789470255,1.9709286660179477,0.3751715233513158,0.2922027018125601
3845,973,973_20231117_135700_frame_1289,3.5074449253260283,1.4303601193991895,1.6968120085670415,0.26559482652520017,0.19346464301102867
3846,973,973_20231117_135700_frame_129,4.15877146565312,1.7018262672280886,1.90209780922192,0.4027246688217049,0.27373584641903975
3847,973,973_20231117_135700_frame_1290,4.15914010319266,1.7428229960411599,1.9210597131899527,0.36473525848119376,0.2408770241616045
3848,973,973_20231117_135700_frame_1291,3.4498174561156008,1.406465083123815,1.5607283441888766,0.33893633469210943,0.22826694236559505
3849,973,973_20231117_135700_frame_1292,3.2548259562923856,1.2240898978674355,1.7642030968215154,0.15775498889070266,0.1708720476733323
3850,973,973_20231117_135700_frame_1295,3.2112697566096817,1.1668554927679615,1.7543491780349374,0.1799454347494997,0.1694543681426769
3851,973,973_20231117_135700_frame_1296,3.085618807800659,1.2163229504748523,1.5862789189437374,0.19147994508203472,0.14502053835543194
3852,973,973_20231117_135700_frame_1297,3.640300615066373,1.4357697059756351,1.78946845321553,0.2764587526914717,0.20813084760219352
3853,973,973_20231117_135700_frame_1298,2.6953602010827766,1.0203297254693329,1.4545575848889218,0.13391300265409917,0.11523470621662076
3854,973,973_20231117_135700_frame_1299,3.181940245047143,1.157900263696326,1.6802349924881161,0.21305582593052397,0.18831539447780146
3855,973,973_20231117_135700_frame_1300,3.4989667108753446,1.3356694731767331,1.7417010301391649,0.2804308523154792,0.2211675418227236
3856,973,973_20231117_135700_frame_1303,4.027782673785054,1.6785416200842909,1.8135402937667147,0.3671629829691598,0.27594992390942447
3857,973,973_20231117_135700_frame_131,3.2493946141518433,1.299432921711331,1.559168519673146,0.2657775477270423,0.19442794742971933
3858,973,973_20231117_135700_frame_1311,4.0077104144004,1.5941278554426517,1.8585308579750077,0.3779120171633873,0.27403626496812694
3859,973,973_20231117_135700_frame_1314,3.02109993492704,1.1956932934065987,1.448587071512793,0.24994550437402951,0.19012155881581416
3860,973,973_20231117_135700_frame_1319,2.7676821506247893,1.006785956872058,1.5248640496174777,0.13205586733421248,0.14454877883197167
3861,973,973_20231117_135700_frame_1322,3.5571546603565762,1.4119527244402914,1.7003190479219739,0.29180311818414306,0.23030822170512022
