,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
4276,1281,1281_20231117_111109_frame_760,4.725759793437491,2.1994801561388577,2.2099351876783064,0.24112128520494544,0.254196470049699
4277,1281,1281_20231117_111109_frame_761,3.8603246568095866,1.585648078774224,1.800660271885735,0.24506217978179085,0.27165076578252045
4278,1281,1281_20231117_111109_frame_762,3.966791737937767,1.5919275980490668,1.901357698581022,0.24531615333885998,0.28935997140302416
4279,1281,1281_20231117_111109_frame_763,5.651214107188094,2.892802467344842,2.1881966525053747,0.4555373861436693,0.32971647044267743
4280,1281,1281_20231117_111109_frame_764,5.359262299733944,2.6986062473354315,2.184671249225542,0.3889563142681474,0.3057756214673122
4281,1281,1281_20231117_111109_frame_765,4.891228925005812,2.172613578199013,2.2551197738631585,0.32207506283294,0.33928930967398346
4282,1281,1281_20231117_111109_frame_766,4.12677749666688,1.8619676119967972,1.9037478672217485,0.23210527829742947,0.24035456794604695
4283,1281,1281_20231117_111109_frame_767,4.044123668209381,1.8302507333521325,1.7567582196265177,0.27058240329474054,0.25911018880816267
4284,1281,1281_20231117_111109_frame_768,4.081248291943118,1.7949485691257916,1.8412057248593567,0.2693540535963128,0.26344374376493
4285,1281,1281_20231117_111109_frame_769,4.971178464278955,2.512880084979746,1.919051211811116,0.4131570124494574,0.28216614055308614
4286,1281,1281_20231117_111109_frame_770,3.9566072007654807,1.752775549239614,1.6968335937030024,0.2915250754343333,0.2684429400103578
4287,1281,1281_20231117_111109_frame_771,5.65617789895115,2.9582363839342287,2.273298591512893,0.39142033951757454,0.28508428754102116
4288,1281,1281_20231117_111109_frame_772,3.883412463389701,1.7216483871126729,1.7297730360818215,0.24132721454094794,0.2414320695589787
4289,1281,1281_20231117_111109_frame_773,5.376658764524795,2.7042330487966533,2.1817558429393826,0.3868901330575662,0.30801412256492955
4290,1281,1281_20231117_111109_frame_774,3.116616541232621,1.2319623250549325,1.5033862214302618,0.17495598200507648,0.2165032830288125
4291,1281,1281_20231117_111109_frame_775,4.348352522783321,2.1151799814613974,1.836548946970034,0.28102722675318986,0.23621346316392514
4292,1281,1281_20231117_111109_frame_776,3.2069083792346817,1.4298798215072988,1.4265355771419825,0.1819786192016636,0.1779460100382908
4293,1281,1281_20231117_111109_frame_777,5.414686842420483,2.754206949083952,2.080173779782904,0.44675914856802124,0.3355226473336887
4294,1281,1281_20231117_111109_frame_778,5.546002367845531,2.8630016202418354,2.1149187436383783,0.4464170333914835,0.3149810932468074
4295,1281,1281_20231117_111109_frame_779,3.8173136877900244,1.5544141339333435,1.7152895440753637,0.268791077608812,0.30059889427165326
4296,1281,1281_20231117_111109_frame_780,2.843815648355942,1.1398120329296233,1.4329077507577774,0.11894115339049784,0.15719590520589224
4297,1281,1281_20231117_111109_frame_781,3.9134318930059426,1.7100719903649306,1.7684454819267634,0.24719464539470812,0.24192988767325282
4298,1281,1281_20231117_111109_frame_782,4.5011866257952695,1.9816197750114586,2.0682836008718697,0.27991355200956686,0.30098465723336854
4299,1281,1281_20231117_111109_frame_783,3.627906008843652,1.49977673133697,1.8835571037406615,0.13489800373587502,0.19066322653614295
4300,1281,1281_20231117_111109_frame_784,5.322021018777359,2.7620221034600276,2.173112120027394,0.3270962042428532,0.2653898852384569
4301,1281,1281_20231117_111109_frame_785,4.7846352775100796,2.454556735744084,1.981176354505883,0.28395876467246206,0.2444964166760986
4302,1281,1281_20231117_111109_frame_786,3.505554751558472,1.4950988229126447,1.65991341303584,0.1823183665355111,0.19959157274792366
4303,1281,1281_20231117_111109_frame_787,4.659767375814431,2.319036776292436,1.9453567540684025,0.28922435555908027,0.2504704379270438
4304,1281,1281_20231117_111109_frame_788,5.228872336170219,2.758758346166288,1.9654478502454396,0.40930039890879877,0.27793138641149867
4305,1281,1281_20231117_111109_frame_789,3.8501381765362,1.6123465961809431,1.8182677668129352,0.22494015427159156,0.25458003565054926
4306,1281,1281_20231117_111109_frame_790,3.853944260226175,1.6563513930300136,1.888806679059161,0.17470114755057708,0.22068689395557356
4307,1281,1281_20231117_111109_frame_791,3.899419153691428,1.7093985561041376,1.7671414419179972,0.2533418712443522,0.24179887831936936
4308,1281,1281_20231117_111109_frame_792,3.6268325736635885,1.6119873441704533,1.7064066628660473,0.18150182145460356,0.18105004283297596
4309,1281,1281_20231117_111109_frame_793,5.656777625647824,3.1121888920932537,2.143841411948777,0.3983026397497318,0.24523390482255208
4310,1281,1281_20231117_111109_frame_794,4.862813668494691,2.351754757533397,2.0920643731325135,0.3051393932622027,0.27269756962750874
4311,1281,1281_20231117_111109_frame_795,5.051518182120211,2.3860558580423112,2.214533992573804,0.34277773226521435,0.30610979781526265
4312,1281,1281_20231117_111109_frame_796,3.639729376410984,1.3243422185585827,1.9048391267988452,0.16554479802396493,0.2652485141524125
4313,1281,1281_20231117_111109_frame_797,5.429115936346822,2.812481624496993,2.2641882517302365,0.3286939509045211,0.25968171952728575
4314,1281,1281_20231117_111109_frame_798,4.156708965692813,1.6526706849708759,2.158801517877925,0.17622586157958478,0.2723273186557974
4315,1281,1281_20231117_111109_frame_799,4.699986981771166,2.34885466509263,1.9659135488312736,0.295207744927269,0.22994131341303192
4316,1281,1281_20231117_111109_frame_800,3.2186247483093227,1.4167011772582434,1.4334011146269954,0.19467640784860799,0.182863229650582
4317,1281,1281_20231117_111109_frame_801,4.304709357949166,1.9897346282760722,1.8965931988498241,0.2551387617254649,0.25548779309396
4318,1281,1281_20231117_111109_frame_802,5.453872641486863,2.8345482432048286,2.1163524054147715,0.4554903203263554,0.26453517929725273
4319,1281,1281_20231117_111109_frame_803,4.370343302560769,2.0368543556805143,1.9215881187178334,0.26599582659091003,0.2526228092711888
4320,1281,1281_20231117_111109_frame_804,3.9496082600215625,1.63024219833705,1.8646305594009613,0.22884646421027632,0.27880010968311575
4321,1281,1281_20231117_111109_frame_805,4.203319004346742,1.9060768805915131,1.9571866720830724,0.22300138922148507,0.2312309188163677
4322,1281,1281_20231117_111109_frame_806,3.294881359271836,1.2505168378098424,1.6426438649094797,0.17408554937522,0.2377073995363273
4323,1281,1281_20231117_111109_frame_807,4.5314242521331956,2.2132589349278144,1.894635916407004,0.29567525961047414,0.25016749617948913
4324,1281,1281_20231117_111109_frame_808,3.9727257806147835,1.7684789947916246,1.754972758218626,0.26633940223186386,0.24412888096720292
4325,1281,1281_20231117_111109_frame_809,5.255839969920262,2.781820187295314,1.9576106497363794,0.41775029856189316,0.27973915555886847
4326,1281,1281_20231117_111109_frame_810,3.2395706271184284,1.3934768870343464,1.4317042517770138,0.21556680899935465,0.21198135192396933
4327,1281,1281_20231117_111109_frame_811,3.968422182205807,1.9407871627121283,1.6628104317535728,0.23262844954601256,0.19713577174448307
4328,1281,1281_20231117_111109_frame_812,4.690079645066005,2.2720786191786155,1.980793479603333,0.3105207766309016,0.27033160595531225
4329,1281,1281_20231117_111109_frame_813,5.576379843460246,2.9050101960126993,2.225796668337844,0.3590835415560405,0.30282939979565054
4330,1281,1281_20231117_111109_frame_814,3.087468810332187,1.3612632137820542,1.2937513350497585,0.22396817482088405,0.2174186718321329
4331,1281,1281_20231117_111109_frame_815,5.160371030973663,2.68532993975809,2.043536263946152,0.34201478844532357,0.2760493712284352
4332,1281,1281_20231117_111109_frame_816,3.8514582459196114,1.7806490819476526,1.644809863131375,0.24004558781995883,0.22640049963902573
4333,1281,1281_20231117_111109_frame_817,4.312874918779862,2.046825261257364,1.7611333254723622,0.2983065817345077,0.2727310064961399
4334,1281,1281_20231117_111109_frame_818,5.072459453459289,2.5854611971823025,2.0120530682951667,0.3516405673453963,0.3083044150944914
4335,1281,1281_20231117_111109_frame_819,5.4823918029558945,2.93095726721361,2.1077936218349,0.36670266754380315,0.2805014640870923
4336,1281,1281_20231117_111109_frame_820,4.652535154871014,2.213905979390027,1.9563769450051807,0.30828895049507055,0.3006679367925894
4337,1281,1281_20231117_111109_frame_821,4.918927961790933,2.536479200780577,1.8425953025417072,0.38255983751547323,0.28332777427494016
4338,1281,1281_20231117_111109_frame_822,4.675730209593692,2.308274752699374,1.8309006191529142,0.3582198438508169,0.28277618341656324
4339,1281,1281_20231117_111109_frame_823,4.155186980722235,1.898664980427264,1.8653986052557527,0.24938682168318474,0.23787775953746193
4340,1281,1281_20231117_111109_frame_824,4.098657731861738,1.8115354161541193,1.7458282341447988,0.31866871151122095,0.2786118587727561
4341,1281,1281_20231117_111109_frame_825,4.486709624470062,2.178048759059293,1.7686061520725427,0.35256860209812235,0.2782832088993203
4342,1281,1281_20231117_111109_frame_826,5.790040373344274,3.2028078355732523,2.14017719024143,0.4269347268694413,0.2887111102213682
4343,1281,1281_20231117_111109_frame_827,4.0789882725619995,1.920725231618844,1.6758239820015448,0.2911936972511365,0.24770616219233563
4344,1281,1281_20231117_111109_frame_828,4.457038162105819,2.04010087202385,1.959232330838709,0.28605959882415566,0.2864906759281124
4345,1281,1281_20231117_111109_frame_829,3.149626264127001,1.2993600681375221,1.4665458015780706,0.18078068691357535,0.2098966226067784
4346,1281,1281_20231117_111109_frame_830,3.237603538110118,1.2175944947709654,1.576281981250781,0.1930765193278796,0.2588035957935084
4347,1281,1281_20231117_111109_frame_831,4.8153672174985225,2.4202576462401817,1.9801411484413824,0.30078738347298833,0.2614442675782223
4348,1281,1281_20231117_111109_frame_832,5.331677265231185,2.8491524209968446,2.098256259792994,0.3423845447158398,0.25243967429269076
4349,1281,1281_20231117_111109_frame_833,4.692176817013667,2.443786647225759,1.8633448250828433,0.29389708234684014,0.22061063754843332
4350,1281,1281_20231117_111109_frame_834,5.75527488055601,3.2012404546458795,2.1467996819727717,0.3962755972358343,0.2602536347871093
4351,1281,1281_20231117_111109_frame_835,5.090303316656981,2.5568370654366253,2.1629980520983567,0.3053601531675555,0.2709223837293901
4352,1281,1281_20231117_111109_frame_836,5.525184636095434,2.9739295749929386,2.2279521470866896,0.3276703889548045,0.2549479546273374
4353,1281,1281_20231117_111109_frame_837,5.692471862871231,3.023840738386697,2.35274921909922,0.3397802372066893,0.26463668451410344
4354,1281,1281_20231117_111109_frame_838,3.977358783276018,1.7482267113837924,1.8087698103681955,0.2297348916722089,0.24666646255174343
4355,1281,1281_20231117_111109_frame_839,1.0354653248258112,0.15505441207603463,0.4528609418660311,0.06602722158674046,0.13806474121121567
4356,1281,1281_20231117_111109_frame_840,5.209735636158731,2.7843521153580615,1.9967373414608995,,0.24386321374159922
4357,1281,1281_20231117_111109_frame_841,4.394641459551559,2.112604267806944,1.8338666051598598,0.27849919539261453,0.2514507512662907
4358,1281,1281_20231117_111109_frame_842,4.526388667525074,2.231622072422117,1.8969583496714704,0.2832051305259797,0.23694362759240137
4359,1281,1281_20231117_111109_frame_843,4.490106476925433,2.1359181356481156,2.0484556797911764,0.22067691610205964,0.22533027999194616
4360,1281,1281_20231117_111109_frame_844,3.619281757641982,1.416576179506988,1.8154566310786582,0.18837960787507774,0.2285908091700964
4361,1281,1281_20231117_111109_frame_845,4.154438534452612,1.9270573203139634,1.7660380031644414,0.2860756357230171,0.24576031293192915
4362,1281,1281_20231117_111109_frame_846,2.5278669489165484,0.8977651212316503,1.2592430815673579,0.15267724826038892,0.21413457583446804
4363,1281,1281_20231117_111109_frame_847,2.8056716068232905,0.995513158548413,1.4870870843444655,0.12232307811254248,0.20375383201242245
4364,1281,1281_20231117_111109_frame_848,3.211052619748699,0.8778900168511979,1.8789800893577229,0.1585476342745557,0.3325516434126389
4365,1281,1281_20231117_111109_frame_849,3.987098011287071,1.59095803001712,1.8819205833398025,0.23314193662389032,0.30791922130876936
4366,1281,1281_20231117_111109_frame_850,4.554268105378502,2.2642902656072645,2.0243756550712466,0.21876689126269178,0.19806214702447206
4367,1288,1288_20231117_111541_frame_160,4.927244548486691,1.472303349663668,1.145300191758149,1.0365624374500622,1.3798666709539196
4368,1288,1288_20231117_111541_frame_235,4.549380212807973,1.1607146438746319,1.1046838030946742,0.9042077331705581,1.5457580037789032
4369,1288,1288_20231117_111541_frame_236,4.948498248033308,1.2480300126706385,1.3007627892695892,0.9290140794645398,1.636021341020778
4370,1288,1288_20231117_111541_frame_237,4.488949085411744,1.1591000045212796,1.192096217989391,0.8135637985777535,1.4569584674637839
4371,1288,1288_20231117_111541_frame_239,4.495883716804143,1.2728770494781931,1.1533364204657122,0.8298987047295963,1.33973423275316
4372,1288,1288_20231117_111541_frame_240,4.675794856689284,1.084761527616571,1.3360130161619934,1.01072631729929,1.4768430972388198
4373,1288,1288_20231117_111541_frame_241,3.2853951334706935,0.7256252835339294,0.9976830491521,0.6473667152280072,1.0450838637007398
4374,1288,1288_20231117_111541_frame_242,4.21507877885733,0.9648080483724618,1.1475188160238492,0.9451437776474587,1.3612206114479537
4375,1288,1288_20231117_111541_frame_243,3.954129670053602,0.8705248529722658,1.0634729975163892,0.7754346423289634,1.4103312902217655
4376,1288,1288_20231117_111541_frame_244,4.565106279244926,1.17439072274188,1.3597670701403355,0.7170695627890592,1.4673168895143833
4377,1288,1288_20231117_111541_frame_245,6.673000314129059,1.9401713109606378,1.8063113372585076,1.1983045454315429,1.9597579404075283
4378,1288,1288_20231117_111541_frame_246,3.438662383701992,0.7542789661056553,1.0096155090519279,0.5968564509393885,1.2144782727448433
4379,1288,1288_20231117_111541_frame_247,3.986381166303111,0.9001508428557875,1.134609701619671,0.6823144323054476,1.4016414677648668
4380,1288,1288_20231117_111541_frame_248,4.005420243513862,1.0082820861853232,1.0292695788965107,0.9410475095583075,1.2154442431984
4381,1288,1288_20231117_111541_frame_250,5.5804994310904785,1.5304474711717257,1.4605082982733297,1.046206205746828,1.7324455385963395
4382,1288,1288_20231117_111541_frame_251,6.034414539110005,1.7613032589860815,1.5696587678669438,1.1435308303517089,1.7808207020166886
4383,1288,1288_20231117_111541_frame_252,4.902059505645251,1.258708776076093,1.2232510603816689,0.9920318094497463,1.5907023256377661
4384,1288,1288_20231117_111541_frame_253,4.044438200850384,0.875074601125917,1.2322647517211347,0.8055949679697838,1.3046381532877864
4385,1288,1288_20231117_111541_frame_254,4.679578225130358,1.065982250316836,1.1076145777990678,1.190719791874351,1.563924685105948
4386,1288,1288_20231117_111541_frame_255,2.8027793983637324,0.7333082936219992,0.7679950092000168,0.5011328910198218,0.9209716855017569
4387,1288,1288_20231117_111541_frame_258,3.8127348643487564,0.9307884504821549,1.1587652595219655,0.574558297243517,1.3023399201653862
4388,1288,1288_20231117_111541_frame_259,4.893103818285279,1.4406402479073552,1.3491855703665034,0.8335068475150991,1.4523077885319677
4389,1288,1288_20231117_111541_frame_260,4.869609972300497,1.3143513175749724,1.384244606791857,0.8426357405670576,1.5479606288703303
4390,1288,1288_20231117_111541_frame_261,3.187693714892614,0.9035188709105479,0.843373918111279,0.5718106650342184,0.9881983255018694
4391,1288,1288_20231117_111541_frame_262,4.6290317631068065,1.4086117043184416,1.1441313013313856,0.884278312759793,1.3637217771514112
4392,1288,1288_20231117_111541_frame_263,6.070322053250103,1.546467261535113,1.6030306967078887,1.1798752107534494,2.0154113045943465
4393,1288,1288_20231117_111541_frame_264,3.51439028052868,0.8982062190906897,1.000704115024949,0.5761753558779631,1.1734099369471034
4394,1288,1288_20231117_111541_frame_265,4.596791094347914,1.257718406723383,1.3302822571516724,0.8084002924255813,1.400913362489596
4395,1288,1288_20231117_111541_frame_266,4.551154438450692,1.3395396159841892,1.213852574476932,0.8312106282673355,1.3364467246711518
4396,1288,1288_20231117_111541_frame_267,4.2555082893868175,1.1329992460360785,1.286897356196506,0.6621711340740793,1.3177185200624348
4397,1288,1288_20231117_111541_frame_268,5.458786213789693,1.5552354769604546,1.4918932821944801,1.0321113971125717,1.6325954313034021
4398,1288,1288_20231117_111541_frame_269,4.8082265537964055,1.5544738509127158,1.1143616692831737,1.0260115515633048,1.3165986280597737
4399,1288,1288_20231117_111541_frame_270,4.076331597345491,1.1378160136464173,0.9973224725550014,0.8518745960039413,1.2492642982493771
4400,1288,1288_20231117_111541_frame_271,4.503692177100074,1.0917311141071326,1.3658567600325373,0.7829482834217855,1.4670454542004578
4401,1288,1288_20231117_111541_frame_272,4.722135256434009,1.0751749504781654,1.202347272244269,1.0098208680500087,1.6566544589760481
4402,1288,1288_20231117_111541_frame_273,4.846147727987335,1.151612189443435,1.2846294838092904,0.9872285466969976,1.6314555545480705
4403,1288,1288_20231117_111541_frame_274,3.7108656816597225,1.0091325917698173,0.9470562549056709,0.7382947346994223,1.1625081699602502
4404,1288,1288_20231117_111541_frame_275,4.489049283717481,1.082991778605185,1.1887552318055348,0.9088016492644703,1.5212882046871592
4405,1288,1288_20231117_111541_frame_276,3.2003245143261947,0.801510714302804,0.8434131824202544,0.5805891840306006,1.0761567161387622
4406,1288,1288_20231117_111541_frame_277,2.8902465033541276,0.7105290068119492,0.8437117899415392,0.4556464865115347,0.9683680691395166
4407,1288,1288_20231117_111541_frame_278,4.979294145218262,1.2598160620744634,1.4154601849644064,0.8720283971273489,1.6213919580237877
4408,1288,1288_20231117_111541_frame_279,2.921991734878748,0.6394423876094196,0.8900087769052636,0.4373698817604353,1.0468796271418115
4409,1288,1288_20231117_111541_frame_280,4.944432641259231,1.32279032995323,1.4405700191528288,0.8186131618521078,1.5125404687138786
4410,1288,1288_20231117_111541_frame_281,3.5905333466694214,0.9074790833239164,1.0912080065205607,0.5361576048110701,1.157678958992404
4411,1288,1288_20231117_111541_frame_282,5.132781397437306,1.6261035306545166,1.3077140667161302,0.9549044326141025,1.4119910336975172
4412,1288,1288_20231117_111541_frame_283,4.739572108944303,1.5568497321120522,1.140839885698783,0.9011705808353832,1.269867246171633
4413,1288,1288_20231117_111541_frame_284,5.116238464969426,1.5652724941628413,1.2814379662467876,0.9899896200525683,1.4279828389535372
4414,1288,1288_20231117_111541_frame_285,5.0752099698530655,1.5419013703116058,1.2794758734120597,1.059815863392093,1.4404211606359691
4415,1288,1288_20231117_111541_frame_286,5.7726448560938435,1.7269779552306157,1.5018143479528052,1.1135348685131266,1.631023342826512
4416,1288,1288_20231117_111541_frame_287,5.094293187883275,1.2521143651677873,1.3586615798691375,1.008914349934708,1.681560257760259
4417,1288,1288_20231117_111541_frame_288,4.075411609375208,1.0137642696371414,1.2690187373404749,0.6086857200006807,1.3211152252214453
4418,1288,1288_20231117_111541_frame_289,4.472942399985507,1.088735293086131,1.4369468209185905,0.6587352652540293,1.4575555933703834
4419,1288,1288_20231117_111541_frame_290,5.222707084970482,1.2169010052652043,1.5397449698591452,0.9262000683054887,1.7690129507610335
4420,1288,1288_20231117_111541_frame_291,5.618301560499902,1.5625519609387681,1.4434801364782919,1.1296327883788728,1.6924656029215175
4421,1288,1288_20231117_111541_frame_292,3.6815310094653673,1.0782271680474442,1.07026330606108,0.6010267491612252,1.0651245741067852
4422,1288,1288_20231117_111541_frame_293,5.400328233307918,1.5843799864973465,1.3845768392765847,1.0765094504890516,1.577438560393537
4423,1288,1288_20231117_111541_frame_294,5.8512845072860875,1.6006778572280502,1.6794980989304364,1.7359363970079056,1.1191571403025387
4424,1288,1288_20231117_111541_frame_295,3.7548151512874552,1.157870888978531,0.9869824901373113,0.7689778847201638,1.011577128711665
4425,1288,1288_20231117_111541_frame_296,4.810628228799147,1.1919253769176787,1.4841146166656278,0.8977623826513257,1.4961006803088106
4426,1288,1288_20231117_111541_frame_297,5.805114666680633,1.6265874293770952,1.735006735306822,0.9968510427106113,1.7017349360894123
4427,1288,1288_20231117_111541_frame_298,3.7662263662428077,1.101014199526216,1.1228303512826434,0.5764349780947082,1.0852224584316286
4428,1288,1288_20231117_111541_frame_299,4.310667528685794,1.2532388557366612,1.1943204162092622,0.7426763627817171,1.2838962067659958
4429,1288,1288_20231117_111541_frame_300,5.597828066857329,1.7636975001640376,1.5244799200575392,0.9961721575525351,1.5440656430992559
4430,1288,1288_20231117_111541_frame_301,6.189563236861681,1.7560035549324082,1.6951859918317158,1.2023472255249228,1.821488379231558
4431,1288,1288_20231117_111541_frame_302,5.9634499162551995,1.5781822245272268,1.6845267353136397,1.2850029355809147,1.7686431881281774
4432,1288,1288_20231117_111541_frame_303,5.361491774827781,1.3945289971234336,1.395018967945923,1.2468631023762167,1.648145869552992
4433,1288,1288_20231117_111541_frame_304,5.328690631374136,1.3949536428080214,1.471582022253452,0.9692978410578625,1.711368319035938
4434,1288,1288_20231117_111541_frame_305,5.857560955342311,1.807065220343867,1.7262249797818547,0.9191566704628953,1.6244361089754673
4435,1288,1288_20231117_111541_frame_306,5.0592409517058385,1.4977196712186474,1.3818874129713463,0.8964698035033033,1.4734057722244587
4436,1288,1288_20231117_111541_frame_307,5.572195071731357,1.5065233531781688,1.4833723117611146,1.0786023383306842,1.7525761624836902
4437,1288,1288_20231117_111541_frame_308,5.711453802826507,1.8099617230198237,1.4866889294509709,1.063102563595899,1.5406916312306145
4438,1288,1288_20231117_111541_frame_309,6.022996569344563,1.9346918818008312,1.5529795528210848,1.1397713592597694,1.592769427941126
4439,1288,1288_20231117_111541_frame_310,5.859855579240478,1.8423014220305116,1.4482210630873324,1.1596592908973518,1.6255259252532768
4440,1288,1288_20231117_111541_frame_311,6.029275224084169,1.7993539297802494,1.5138795004246837,1.1962578942168638,1.754902367453524
4441,1288,1288_20231117_111541_frame_312,6.267842634778434,1.8299341839770533,1.4912108793895302,1.321970122281917,1.8560573741749546
4442,1288,1288_20231117_111541_frame_313,6.243723400135695,1.9239690740398738,1.6000927217952925,1.2348728348331313,1.7656091851399711
4443,1288,1288_20231117_111541_frame_314,5.888810939374319,1.7712909581504788,1.4127480918968243,1.213478097067622,1.7004449775461405
4444,1288,1288_20231117_111541_frame_316,5.317653929370133,1.4708182139584756,1.4758205210782307,1.0296922063282965,1.6112175621750986
4445,1288,1288_20231117_111541_frame_317,6.171833627217039,1.780624353083177,1.6370941933464558,1.1672383904578676,1.8268185292205088
4446,1288,1288_20231117_111541_frame_318,5.626999624750198,1.7284706335121762,1.499441159422358,1.1288885118327479,1.566946076057078
4447,1288,1288_20231117_111541_frame_319,5.51831834376484,1.6378900172800264,1.3579294464093135,1.1868317966739292,1.618273583040801
4448,1288,1288_20231117_111541_frame_320,5.535261929274243,1.6164451339643513,1.3791109045178145,1.108125763000366,1.6370301519443318
4449,1288,1288_20231117_111541_frame_321,5.859037942509503,1.732751046179448,1.4239666690544546,1.246650335692887,1.6971921450647578
4450,1288,1288_20231117_111541_frame_322,5.725613969098429,1.7399515471651623,1.3217653190863046,1.2423190001764595,1.6270550308534524
4451,1288,1288_20231117_111541_frame_324,6.235257278541773,2.012713492784868,1.5274626859564235,1.3520633735348013,1.6833708646782217
4452,1288,1288_20231117_111541_frame_325,5.940560006990954,1.7426098156566745,1.5786654062351906,1.161624126360289,1.7353481752795032
4453,1288,1288_20231117_111541_frame_326,4.7434482828642865,1.4066871437023545,1.2287977181052252,1.0817749315803433,1.317059506882859
4454,1288,1288_20231117_111541_frame_327,4.13586552214636,1.1589355898018034,1.16254792733602,0.6967583315532474,1.2673487646567183
4455,1288,1288_20231117_111541_frame_328,5.131996654640446,1.3673119047553517,1.3937856970980125,0.9981761192215202,1.593486842313534
4456,1288,1288_20231117_111541_frame_329,4.369263879177617,1.251727549370514,1.0952129883604014,0.9908454450132359,1.2732023004942497
4457,1288,1288_20231117_111541_frame_330,5.729612437426973,1.5904006499535035,1.5128416695698421,1.270462512349586,1.6560699280748838
4458,1288,1288_20231117_111541_frame_331,4.4167273873108766,1.3168150113609358,1.0777326986147278,0.9198825608512218,1.2943506257818982
4459,1288,1288_20231117_111541_frame_332,6.172445076158051,1.68244088829395,1.4504285952872775,1.5272592631162254,1.8471848210305277
4460,1288,1288_20231117_111541_frame_333,6.050457799736949,1.8051231483942514,1.6038401583083108,1.7960360151521324,1.199883586055615
4461,1288,1288_20231117_111541_frame_334,5.472543210659826,1.261787361672698,1.6365459103481572,1.1245861209926387,1.817849159716097
4462,1288,1288_20231117_111541_frame_335,6.547074717174225,1.8858342896107783,1.6290276940398116,1.3820228965907848,1.9822385450708127
4463,1288,1288_20231117_111541_frame_336,2.886528095018255,0.6667194373749473,0.8839405755945521,0.48767331642930867,0.952149073340513
4464,1288,1288_20231117_111541_frame_337,4.084514099067078,1.1474530307979205,1.1204369500801505,0.8283812773755591,1.2008929850652488
4465,1288,1288_20231117_111541_frame_338,5.940226566685037,1.6720036188806615,1.5416752838488839,1.1842273731116222,1.8092196100996631
4466,1288,1288_20231117_111541_frame_339,5.071354330903853,1.476782331947054,1.4287785586792605,1.0399461149214893,1.4799154805254489
4467,1288,1288_20231117_111541_frame_340,6.036790190969105,1.6666900841862384,1.6457615377063448,1.1374866898870957,1.848187584047497
4468,1288,1288_20231117_111541_frame_341,6.125639178384713,1.733705022735649,1.5214720610103458,1.297761555243045,1.8823512716328397
4469,1288,1288_20231117_111541_frame_342,5.487837012183978,1.5609917915620455,1.421322481457374,1.1327228453513716,1.6425495510822932
4470,1288,1288_20231117_111541_frame_343,5.908302004103393,1.6039083907379148,1.6457310017331561,1.1230159367016204,1.8424822345710012
4471,1288,1288_20231117_111541_frame_344,5.703127426302243,1.5783574600545487,1.6210433694484874,1.1112907956899483,1.6923798430624886
4472,1288,1288_20231117_111541_frame_345,5.3492105780499015,1.3780049588686833,1.503655387399801,1.010888192869594,1.7274467881086657
4473,1288,1288_20231117_111541_frame_346,4.633448539619616,1.2572030099450384,1.318123477982684,0.8216787086614968,1.4316068513951894
4474,1288,1288_20231117_111541_frame_347,5.781146926046212,1.6497569579589013,1.4631899981125405,1.1166008209848521,1.7727049537023998
4475,1288,1288_20231117_111541_frame_348,5.663322361141382,1.5650772435889932,1.5913277837689224,1.0219177484293744,1.7301994333730097
4476,1288,1288_20231117_111541_frame_349,6.096025197284976,1.62592784626278,1.7420726242067976,1.13819842030265,1.8822582578714402
4477,1288,1288_20231117_111541_frame_350,5.969541944635282,1.5785416794832543,1.642701153185076,1.306175358439183,1.787828698295399
4478,1288,1288_20231117_111541_frame_351,5.6177809934736676,1.4940599332542992,1.59367723682346,1.151358504493001,1.6825021796000754
4479,1288,1288_20231117_111541_frame_352,6.183136527110394,1.7037246061226605,1.5967586564222136,1.3924640918840663,1.8005227016079548
4480,1288,1288_20231117_111541_frame_353,3.9976793785021094,1.0032091336143547,1.115199084145411,1.2075063897313703,0.9260198750340009
4481,1288,1288_20231117_111541_frame_354,5.687615306343983,1.531502809015508,1.5578228995383294,1.2755271832374664,1.712322214546544
4482,1288,1288_20231117_111541_frame_355,4.9579393703669945,1.3022081208121894,1.2522699056445672,1.0423245164928139,1.5865985814835042
4483,1288,1288_20231117_111541_frame_356,6.249051541766487,1.8309533210551292,1.68564274398878,1.183556534882187,1.808123782839191
4484,1288,1288_20231117_111541_frame_357,4.926092440451339,1.3950670523029356,1.3630914732926014,1.0802567129392315,1.3874632925466106
4485,1288,1288_20231117_111541_frame_358,3.635093193969143,0.9798455317677041,1.0977525074700998,0.7307274985099462,1.064674289631608
4486,1288,1288_20231117_111541_frame_359,4.44733764106804,1.214519594767601,1.3463099560057044,0.7822004197153657,1.2768390889911307
4487,1288,1288_20231117_111541_frame_361,6.093632144306178,1.7451710361141668,1.6610141845090582,1.142273916545757,1.7960619489851297
4488,1288,1288_20231117_111541_frame_362,6.1971407860253755,1.8068690649290613,1.6587300228984576,1.1896478295944892,1.8229064571630622
4489,1288,1288_20231117_111541_frame_363,4.731425394541454,1.1783966923986742,1.350664539645342,0.8785087690228909,1.5501259311209221
4490,1288,1288_20231117_111541_frame_364,4.4989175989250505,1.2867659553869464,1.4629025934753574,0.6518861060507078,1.281225890506371
4491,1288,1288_20231117_111541_frame_365,6.480078385967592,1.9422233923715284,1.763943222079494,1.2275040641883348,1.8696856972856535
