,cow,filename,volume,lf_vol,rf_vol,lb_vol,rb_vol
219,1434,1434_20231117_124532_frame_623,4.391634168025349,1.0870793136633121,1.724180694762343,0.6287898296354525,1.0163294475869016
220,1422,1422_20231117_144116_frame_407,4.387874715570059,0.19979943548589457,1.925098808288457,1.132442664239094,1.1949787401342424
221,1259,1259_20231117_125126_frame_465,4.174815580080762,1.4097972859115642,1.6855141338919932,0.5112687753421477,0.5724314920076374
222,1504,1504_20231117_165817_frame_109,3.898082535536462,0.6490487048462115,1.1896646875344337,0.9326971613999833,1.3206790655405236
223,1198,1198_20231117_115055_frame_358,4.2144285064331815,2.1202539593158716,1.066879635808792,0.7963932919772109,0.29889269129532936
224,1442,1442_20231117_144458_frame_182,4.351415618111424,1.2833993625781008,1.6208931945885392,0.5650125819133126,0.9626806029482939
225,1473,1473_20231117_105808_frame_522,4.289808863344742,0.9049597864299668,1.8614470072394298,0.680918968037074,1.2577025811167315
226,1424,1424_20231117_143759_frame_411,3.23017956418697,0.9233509454969651,1.3091360468485487,0.4298865689794355,0.6517497137797308
227,1153,1153_20231117_143046_frame_296,4.360680607765727,2.455923106584011,1.3709323751736366,0.20975272383639126,0.39071418499477967
228,1443,1443_20231117_161630_frame_342,3.8886722100640174,0.6684911250629109,1.3650684638142627,1.1536063570801247,0.7749897219684602
229,1399,1399_20231117_142847_frame_74,1.7677451567773426,0.1487565326402319,0.20612481309924793,0.6821794058102683,0.7211655220777495
230,1461,1461_20231117_123203_frame_713,4.35299602818726,1.53561396371519,1.4247045323946084,0.6207211891736638,0.896327428060344
231,1422,1422_20231117_144116_frame_540,3.5160822097423616,0.09875870680344506,1.5395802991966199,0.780337939327389,1.11663962007461
232,1472,1472_20231117_122932_frame_283,4.687870371946619,1.2622815165507477,2.1311882749111826,0.5768393200577318,0.7942252548903845
233,1380,1380_20231117_130025_frame_986,1.8407527646482205,0.6559989461194176,0.6941065385067952,0.24349947170568753,0.25732263509680164
234,1233,1233_20231117_132057_frame_418,6.111520528475819,2.0382513963185045,1.5094418859285101,1.4499618140938235,1.1905141120238345
235,1398,1398_20231117_174158_frame_94,3.114092762301619,1.0996780890103335,1.073762817386668,0.4670148241531364,0.5263662653241649
236,1470,1470_20231117_145926_frame_430,3.6683087538644537,1.1706515403265676,1.775870752842,0.31440602226439374,0.42980721995277593
237,1212,1212_20231117_143536_frame_515,4.642121246811142,0.20309121497685698,2.5598629807771656,1.4218854458264192,0.4812987684421995
238,1461,1461_20231117_123203_frame_164,4.419136676765681,1.5359572804779793,1.4268890401108274,0.896319627023923,0.8363146281257103
239,1139,1139_20231117_114132_frame_342,8.770527280082948,3.4740433093134326,2.6908797042529304,1.3671058236349638,1.7734980102352134
240,1276,1276_20231117_144729_frame_149,3.2414380811566184,1.5053278585886918,1.1924951949297913,0.321948054757093,0.25957500595495864
241,1473,1473_20231117_105808_frame_281,3.736104930895159,0.3493609804437227,2.0810359585206806,0.5790483947564463,1.003192088331587
242,1023,1023_20231117_124217_frame_231,2.0305294318758866,0.45366907239987936,0.9299893701386657,0.27652400756124895,0.3771340207407696
243,1259,1259_20231117_125126_frame_171,4.1611244525761535,1.4547662460836133,1.313306927306614,0.793602612189348,0.669669584261334
244,1259,1259_20231117_125126_frame_461,2.1108019726114766,0.7428017131967513,1.00167604880502,0.15033568170788414,0.20761964093835647
245,1471,1471_20231117_161255_frame_148,1.7871625705351948,0.5216362667913913,0.9380198602911476,0.098436858147582,0.22142987588541685
246,1276,1276_20231117_144729_frame_375,3.437736974411915,1.34901142266586,0.8071406075217755,0.7008374522836475,0.6072748990430399
247,1098,1098_20231117_115632_frame_458,2.625439024329783,0.9066647064455106,1.1631204447471342,0.30160789074142075,0.25792150953621307
248,1470,1470_20231117_145926_frame_302,4.015764953705879,1.3070211409488364,1.9711492670085669,0.3336595670930429,0.45885407816305457
249,1419,1419_20231117_132922_frame_226,6.498277132921049,1.9168349545148289,3.227051841920179,0.7135678045740212,0.7030364631119608
250,1170,1170_20231117_170106_frame_274,3.864118596696615,1.278494536014559,0.9131523480953637,1.2080841964896398,0.4767308195784627
251,1432,1432_20231117_133858_frame_1217,3.2083315504873555,0.5916759853137762,1.331282740684016,0.6305088867641468,0.7228851515099687
252,1170,1170_20231117_170106_frame_451,3.6332280629636546,1.0286778252072846,1.1117921959125288,0.9817427179011149,0.5236362751463766
253,1504,1504_20231117_165817_frame_30,2.057499636926646,0.31770343031239207,0.3405919976738601,0.6613978863471992,0.7782327582919076
254,1148,1148_20231117_163359_frame_331,7.788359131662273,2.1859469165026204,2.57329861101391,2.429268131610587,0.7231696225672716
255,1168,1168_20231117_111157_frame_915,6.614184544474891,2.665326659342527,1.508089468487477,1.7397419401443641,0.7935257225992288
256,1434,1434_20231117_124532_frame_167,2.867475858935299,0.48389284755772977,0.6163252109495917,0.8686431201742267,1.0736712676554263
257,1470,1470_20231117_145926_frame_850,3.842065915288932,1.1140998042505577,1.839921272815785,0.4037601752037263,0.5355786759767026
258,1231,1231_20231117_134357_frame_486,6.105976076571898,3.368230780656831,1.5134338538416694,0.6770759966066879,0.625822969280435
259,1144,1144_20231117_130218_frame_349,5.803390097811606,2.417129306663075,1.7951145433876778,1.2275191524893558,0.38727128921940984
260,1231,1231_20231117_134357_frame_517,5.2798771766311425,2.9525736009321433,1.448637501269233,0.45828807812025857,0.45317099583844406
261,1419,1419_20231117_132922_frame_273,4.03673736616282,1.1752789235088021,1.9323795683623297,0.5176636730896628,0.43527578228869857
262,1274,1274_20231117_105454_frame_498,6.100136392829923,2.2481352710750904,1.7192098107196951,1.3758440010606685,0.9841930219603202
263,1473,1473_20231117_105808_frame_525,4.724664767626471,0.49824666147341556,2.637123885115768,0.6597395807532077,1.4086424347005235
264,1144,1144_20231117_130218_frame_510,5.74120498437847,2.486817252855145,1.7868767722070829,1.1439313626502399,0.3314295031254308
265,1170,1170_20231117_170106_frame_145,3.1312405638851337,0.9477568581023355,0.8847407622707439,0.9039484701191208,0.37925106640641687
266,1414,1414_20231117_120922_frame_247,3.302884172321232,0.6097775162980927,1.856510347238604,0.35603207815365684,0.5656753411183454
267,1139,1139_20231117_114132_frame_272,10.1368086323211,3.8832867298972937,3.4087038093445554,1.4331640561889645,1.8658825451471714
268,1151,1151_20231117_145552_frame_267,4.042343165976073,1.724265787656131,0.839620357626777,0.7321899183083188,0.8054392849788216
269,1399,1399_20231117_142847_frame_398,3.4568371990910256,0.7268866206062006,1.355978181180831,0.6951510382144193,0.7434802653864278
270,1231,1231_20231117_134357_frame_126,6.517345293845682,3.5740462590663893,1.7772294899531678,0.627789792306813,0.6409545129196204
271,1478,1478_20231117_160449_frame_324,6.166262390545659,1.308019581227175,2.1911931891064578,1.1270585610151975,1.6316607252265531
272,1139,1139_20231117_114132_frame_368,6.046723424205786,2.7072737190416043,1.6105870096613664,0.9477786124302898,0.8751803165360581
273,1495,1495_20231117_110027_frame_819,1.9848604150944174,0.3333251380501361,1.022260586991665,0.23991597783424662,0.5102821267960891
274,1098,1098_20231117_115632_frame_697,3.261231162642085,1.2386140570998434,1.3115624822286218,0.4040025562690691,0.3401171688975
275,1084,1084_20231117_150625_frame_88,3.72374960460057,1.0488382302057402,1.1332589842741918,0.9903254896621663,0.5672606494586883
276,1233,1233_20231117_132057_frame_370,5.866076798427821,2.069113194876803,1.5527384677232663,1.3234387676642976,1.0043609755309841
277,1023,1023_20231117_124217_frame_447,2.7855687876826405,0.6993862928480011,1.1951080441577333,0.3887064367370705,0.5286789776011204
278,1424,1424_20231117_143759_frame_356,3.6356987634988496,1.0038829191549983,1.483455122943831,0.49576397612386564,0.7192484760137144
279,1461,1461_20231117_123203_frame_179,4.1941805560605205,1.262565256505463,1.2973379515986567,0.8351170875838262,0.9807723084279485
280,1148,1148_20231117_163359_frame_232,6.857934409180714,1.866139808705448,2.2291121466668957,2.362370826423103,0.5741660463072419
281,1153,1153_20231117_143046_frame_281,4.413485498754307,2.550513699991724,1.3125896682930607,0.218277994701874,0.39513313467623534
282,1460,1460_20231117_115153_frame_268,3.8822452167646233,0.8599722312305477,1.1037448187038053,0.9692915901751177,0.9994798530555329
283,1424,1424_20231117_143759_frame_596,2.9315642552374412,0.804688764964496,1.177380138975646,0.40198725048491774,0.6053905675045662
284,1084,1084_20231117_150625_frame_384,5.180565398276671,1.859132241101261,1.5513904921608035,1.1862928855953299,0.6218295823263772
285,1240,1240_20231117_143755_frame_519,6.630586845487534,2.599728416844609,1.9773873510003397,1.2053216076523765,0.8731194878250155
286,1419,1419_20231117_132922_frame_948,4.0172863251727975,1.1604276051740816,2.1104187071267324,0.4154456885133789,0.35388981004033593
287,1424,1424_20231117_143759_frame_472,3.7386244192305296,0.947836735317268,1.524390674647859,0.529145428532102,0.8761730412457208
288,1023,1023_20231117_124217_frame_410,3.553060839446371,0.6369070554093864,1.3134502071308425,0.6312053268011445,1.023700689993107
289,1399,1399_20231117_142847_frame_433,3.530490643386604,0.6410796173131867,1.3763056648908611,0.7453627268341152,0.8210954092847234
290,1263,1263_20231117_124403_frame_55,6.079921288406005,3.176871829657556,2.0357649285882706,,1.1804080364188523
291,1233,1233_20231117_132057_frame_813,5.83100848485511,2.322774021496297,1.4219939051335975,1.2505540831051922,0.9204656130351802
292,1259,1259_20231117_125126_frame_484,3.5992396561676863,0.9610028115282664,1.8399971458084212,0.2943638337182268,0.5047679456313677
293,1168,1168_20231117_111157_frame_791,6.152426044796788,2.450902987911512,1.6761410857832946,1.4717217304187256,0.6672801753261809
294,1168,1168_20231117_111157_frame_559,7.987223500232994,4.0282627994317926,1.8601004181169007,1.6263408641227608,0.6161048660406094
295,1170,1170_20231117_170106_frame_190,3.4942193466061333,0.9176990431408332,0.9298174587306363,1.092328968684893,0.5633766978301807
296,1266,1266_20231117_162000_frame_125,6.490976997676934,2.6331202331183126,1.4768623441886923,1.8067804639115375,0.7464752463109728
297,1432,1432_20231117_133858_frame_827,2.411755168577514,0.5864643380622849,0.938101036082068,0.48118244612385624,0.4801418255305454
298,1084,1084_20231117_150625_frame_10,5.453574428165576,1.3555307355507924,1.7666140134185513,1.3504108451442638,1.0336038820078335
299,1419,1419_20231117_132922_frame_1072,4.636524585645611,1.2534685294009198,2.657796336955875,0.4011063569254206,0.38443701020588755
300,1144,1144_20231117_130218_frame_287,7.368907762160666,2.7207742839892464,2.367378122196374,1.600131877349742,0.7193065848004802
301,1495,1495_20231117_110027_frame_849,3.615657954957939,0.8270996578316809,2.244342581357308,0.4643229457228401,0.3959814304738798
302,1470,1470_20231117_145926_frame_346,3.8658403199696596,1.2895305485015198,1.923136592115731,0.3096835463612198,0.4441086817371539
303,1398,1398_20231117_174158_frame_347,6.584708422985482,1.37728852759591,2.4906017486458545,1.225406612710638,1.5174779275778032
304,1424,1424_20231117_143759_frame_581,3.603764830958345,1.0530382593807412,1.6542587131782391,0.4704026017826911,0.679939404934114
305,1460,1460_20231117_115153_frame_433,3.7457478414430043,1.0243431586287133,1.1055726317643622,0.9163378061366666,0.8037581565347075
306,1282,1282_20231117_121652_frame_50,2.8645560684555047,1.0558355432222948,0.7084547157584002,0.07735154806628128,1.0636058002839575
307,1240,1240_20231117_143755_frame_592,6.576223615364618,2.3036599482348117,2.2054154342199723,1.1088768931774262,1.0164555631768453
308,1148,1148_20231117_163359_frame_134,5.536004795481443,1.6534663159799512,2.1057300198471465,1.603021774334071,0.31818342620546164
309,1414,1414_20231117_120922_frame_292,1.4462155267321712,0.09995605705512901,0.9064907781144613,0.09552826048852785,0.3407699962902078
310,1023,1023_20231117_124217_frame_494,2.4435431947482957,0.7510468234009963,1.0311520856019543,0.3179385960458578,0.33901410007084337
311,1478,1478_20231117_160449_frame_52,5.425998682022639,1.5349992119323965,2.017043797795445,0.7920719028954382,1.1089033919734266
312,1470,1470_20231117_145926_frame_736,3.972054590216563,1.2396466693647428,1.934718540053448,0.3861022369908962,0.48699199392308434
313,1399,1399_20231117_142847_frame_545,4.738316729189097,1.02767960458524,2.0249080657158367,0.793891590855129,1.0023398750208212
314,1144,1144_20231117_130218_frame_443,6.457228518109357,2.3159398977231147,2.3059133565169603,1.3063607663865036,0.5831580129250726
315,1148,1148_20231117_163359_frame_111,8.135958524453446,1.5549957993146446,2.7217603717909804,2.981002000762556,1.105448692495988
316,1263,1263_20231117_124403_frame_431,5.773535998753874,2.2357900872366727,1.4296848804176514,1.5362731475494595,0.7392854886338145
317,1207,1207_20231117_131640_frame_355,3.5650767782489754,1.7135208444771797,0.8964482134741575,0.7003462636033952,0.2750947223036064
318,1168,1168_20231117_111157_frame_991,7.556229979071094,3.1821574434568656,1.7647243783708855,1.91579103454868,0.8271083072440304
319,1486,1486_20231117_125458_frame_55,5.351539427413896,1.5266369330239176,2.2264832919199207,0.7751869237123821,0.9582194297570289
320,1410,1410_20231117_140610_frame_173,4.162333198802769,1.688222730549226,1.5741379390892523,0.8147073908668118,0.10100088216015002
321,1397,1397_20231117_114638_frame_831,1.7304566120159195,0.6340831621657251,0.7855855938669107,0.13492548730295098,0.17146398727190637
322,1404,1404_20231117_130822_frame_422,3.303173203381585,0.8214656483560174,1.592646193390327,0.5685924435295157,0.4104227918782979
323,1266,1266_20231117_162000_frame_185,6.151456800622203,2.573920113543237,1.3591246661788794,1.7057820086111897,0.656557701911607
324,1089,1089_20231117_134638_frame_104,4.330686431391824,1.7742236197122387,1.1637259655903618,0.5453044757304365,0.8894788507207041
325,1266,1266_20231117_162000_frame_236,5.909189032922702,2.3819192063577286,1.3430266605728307,1.643435128033949,0.7090131781319505
326,1084,1084_20231117_150625_frame_146,6.220990698315653,1.45298683969337,1.8318701231528416,1.7435841180439708,1.2360047427916057
327,1432,1432_20231117_133858_frame_1009,2.992651896645467,0.5416930085933499,1.150052010349393,0.6075881018460476,0.7197899689050741
328,1168,1168_20231117_111157_frame_947,7.304313862587696,3.121761039663028,1.672257520945286,1.840846639459952,0.75455315096544
329,1424,1424_20231117_143759_frame_485,3.3634051045514486,0.9331873089502052,1.3690867871204977,0.4956684266158775,0.6639660915724973
330,1432,1432_20231117_133858_frame_1109,2.90737193774671,0.5951482973880725,0.9955270010401026,0.6508709279148622,0.688315914198902
331,1023,1023_20231117_124217_frame_289,4.268395118652751,1.1050968470250688,1.4102727120670913,0.9057942522457185,0.8826057154909088
332,1432,1432_20231117_133858_frame_791,2.558256315798686,0.5287513480910618,1.0146669598931353,0.5005885134568672,0.5750891223145844
333,1461,1461_20231117_123203_frame_318,4.45031698074411,1.5325949657779148,1.333146393153162,0.7833693306131667,0.9635250765411596
334,1139,1139_20231117_114132_frame_2,9.362041130760044,3.844058528647048,2.7482158122812144,1.56807202748283,1.5950998885665084
335,1414,1414_20231117_120922_frame_95,2.9169597967406315,0.6060662587139909,1.4918077956232112,0.1877953260272464,0.7265109943888137
336,1266,1266_20231117_162000_frame_214,6.473685433733894,2.8731204915827346,1.2562753896395291,1.8009892645919208,0.6307603421707045
337,1462,1462_20231117_134845_frame_559,1.8559624860759016,0.34019786616008074,0.780456216631561,0.38320250431397174,0.3859566506678506
