cow,filename,volume2,arealf_vol2,rf_vol2,lb_vol2,rb_vol2,lf_area,rf_area,lb_area,rb_area,front_geo,back_geo,front_eu,back_eu,area,lf_vol2
981,981_20231117_133039_frame_185,5.845685027577681,,2.5780775909687392,0.7404475085496834,0.9369432327602736,0.06538111758874823,0.08559978643366227,0.03055879020088097,0.04433444910074091,0.27856337289288036,0.1612697863997231,0.16826882721968017,0.09106742750526448,0.22136544964010008,1.7044291079115528
981,981_20231117_133039_frame_186,4.43748864271809,,1.4010794457464597,0.722281876827362,0.7368699827799404,0.0729600494206014,0.060462024445300556,0.045186100615752026,0.03327371395813544,0.2801241294538115,0.15882301764120815,0.19467655667348235,0.0982008890399197,0.20365769379881904,1.6701670611711443
981,981_20231117_133039_frame_187,4.362871108927538,,1.7919515076568113,0.6209249015090095,0.6098501491033562,0.06233405845899835,0.07637261837799426,0.029947557649532813,0.03899016121101806,0.273254519355493,0.15958651917690428,0.1659732952083931,0.08688120034195185,0.2004299018172676,1.4423437634640799
981,981_20231117_133039_frame_189,3.3862065158597003,,1.325284993183305,0.46475065321801884,0.3777970946833063,0.05882348646236468,0.0712433794631888,0.028757930693682952,0.03158463775345479,0.27353796672074404,0.15987857563657704,0.15900234128794885,0.08501975184044643,0.18630776931246304,1.2396032712168492
981,981_20231117_133039_frame_19,5.931712061263731,,2.432565962271732,0.8884341624060282,0.8886240923896382,0.06337504328300815,0.08096805654035491,0.034988294118749735,0.04294024110309868,0.28381245733925897,0.1538277628491176,0.1988104747648086,0.10810636792622319,0.21607902779703,1.779641531828605
981,981_20231117_133039_frame_190,4.789213546804788,,1.970711087645751,0.6952443827763434,0.677561036542435,0.062092201631852424,0.07999180816626275,0.03231245702694798,0.04017571527990576,0.2776593646182069,0.1580603170178064,0.1749044033245601,0.09036023580321512,0.20770446393977057,1.5023919560752703
981,981_20231117_133039_frame_191,5.217382670706988,,2.249254300774144,0.6794549853634378,0.6817198286440891,0.06629286962956937,0.08748813122213817,0.03130840472639449,0.037644621517714444,0.2765451873458119,0.16007432502078456,0.15993499352384416,0.08460277570006065,0.21822150740798793,1.6714810279259882
981,981_20231117_133039_frame_192,4.669900638315773,,2.059565344641022,0.5954098620488492,0.6815247366404976,0.059106958199702006,0.07950069212743101,0.029686018055469336,0.040105207877760216,0.2788976956773552,0.1597381183907914,0.163824618725466,0.0867753791636008,0.20396018752848688,1.4089654579385869
981,981_20231117_133039_frame_193,5.6210163993863915,,2.5134975175320555,0.6939574557177327,0.7531554083176104,0.06601857354852739,0.09145227357217976,0.03031446739259254,0.039797993869702876,0.27342751268267657,0.1594886418731741,0.15748031611128127,0.08418219937754802,0.22508557152786007,1.7324130809170144
981,981_20231117_133039_frame_194,5.229311971105889,,2.5303045883665556,0.5359919060027909,0.6478657705961067,0.06457071993633569,0.09240427263966845,0.0287355936664655,0.03400085024267146,0.2711967167735372,0.1583986029025363,0.19521980389920546,0.10276692201493086,0.21769597151004821,1.5711550238938794
981,981_20231117_133039_frame_195,6.0276558517320336,,2.819993797307514,0.6646921172331849,0.8096496143865203,0.06637893454280035,0.09437819131090341,0.029875636018787448,0.03862158936582548,0.2780619493992226,0.15609331424687523,0.18129740230078678,0.09183488762856727,0.22566509886858988,1.7810258343828638
981,981_20231117_133039_frame_197,5.184553029923654,,2.2230916407050003,0.6708243450587477,0.7621147931199264,0.06587062179697889,0.0824021519373187,0.030132197850929535,0.04117942956313191,0.2782088244231562,0.15749192628784248,0.16194634817196465,0.08386320294628653,0.21406698001340627,1.6352666613694287
981,981_20231117_133039_frame_198,4.531478840256206,,1.936520021116494,0.5945714714522391,0.6444691382336523,0.06242762065020945,0.07828765877007128,0.028709714303068363,0.03868379485852264,0.2761331717261857,0.15687411554964525,0.160545785372343,0.08743908844363577,0.20207212627103538,1.4319423321870242
981,981_20231117_133039_frame_199,5.657266187714336,,2.513353610375222,0.6718461042005779,0.7570401872916179,0.06439251996793577,0.08994655360208478,0.0299326902579623,0.036889499989097574,0.27483304093653677,0.1524219450880611,0.17508322393242245,0.08886155405625568,0.21958049986491643,1.763194333008629
981,981_20231117_133039_frame_20,2.3623904531242124,,0.8487752257932344,0.4011102623536777,0.3117013629213331,0.048070685972401855,0.052904562263901875,0.027462217786946557,0.031683977776818736,0.2830246088032215,0.1540009435533855,0.19076815999154076,0.10391385727060608,0.16507100002207387,0.8105757553378058
981,981_20231117_133039_frame_200,5.929808120936372,,2.1904565955572095,1.0802186446955653,1.1406746017525131,0.06114472371038912,0.07563314341388135,0.03783102110858457,0.0522898633180764,0.27842976762444555,0.1588006894098485,0.2248210093318845,0.11431886040642296,0.22149378685740712,1.6036224971613193
981,981_20231117_133039_frame_203,4.5165280097641025,,2.1609322783036102,0.46528763314071325,0.6062688670855686,0.06219853979527954,0.08479243183173708,0.026451648630090127,0.034783556800194314,0.27574744038095966,0.15990373796152957,0.19403833590992275,0.10562537296675102,0.20452634466050598,1.3680099433703916
981,981_20231117_133039_frame_204,4.587265420056003,,2.0373789935218554,0.619302892664508,0.691592229240403,0.05784506270550585,0.07761791221423153,0.03147811981517951,0.03911904183977997,0.2733022329803842,0.1615247282811599,0.17555714266262193,0.09460299472147812,0.20517918726029913,1.3093299293120284
981,981_20231117_133039_frame_205,5.607683151149332,,2.5552894514310953,0.7099928198269836,0.8037976300456136,0.06534755908300253,0.08870928341768287,0.03260591576569724,0.03896658536357384,0.276839632964063,0.16084878226111463,0.1612607641718981,0.0858230151322987,0.2229256334616906,1.6186464320624145
981,981_20231117_133039_frame_206,3.388556165581614,,1.2616016149303984,0.5266161527776703,0.42149971128267016,0.06747539656529918,0.06715569848344868,0.029915639973777226,0.034807627569892585,0.2800797768250769,0.16376092579484888,0.16639261987530274,0.0892195867423658,0.19917671353797872,1.215951195131122
981,981_20231117_133039_frame_207,5.421977738392382,,2.5556695998892875,0.5704062240454225,0.7850069659894078,0.06669259114183564,0.09171218337654105,0.028872667903518466,0.039796495623108635,0.27423836830547027,0.16145516455596948,0.1879463894342721,0.10128522070809369,0.22401794675072623,1.5996278101558914
981,981_20231117_133039_frame_209,5.1607747223604505,,2.337375938809728,0.6132842024525725,0.8017597827162011,0.07114399066084245,0.08407385008805474,0.02973141457037864,0.042089865151223115,0.27538752234805364,0.16012097605817216,0.15970954737555546,0.08640283364057624,0.21811569209327517,1.513920937262117
981,981_20231117_133039_frame_21,5.646405854088457,,2.4394227018745784,0.7505629914814345,0.7660188393962796,0.06413662652523887,0.08355877264291277,0.03317249861141237,0.036594400542035235,0.28156376389333565,0.154704757549367,0.16458749365460126,0.08832592569667679,0.21411496068778962,1.7831917535580877
981,981_20231117_133039_frame_210,3.578607118389274,,1.4180340653087804,0.5329865705414901,0.5039078384248802,0.0620079831868533,0.06757737930236532,0.030445266779562396,0.03856728669410498,0.28131129461298554,0.15927082819799007,0.16746590133938927,0.08743545677676033,0.19255240228116616,1.1851591143408715
981,981_20231117_133039_frame_211,4.249179185363532,,1.894964636687879,0.4754570969545579,0.5685891724202323,0.06829867549722896,0.08006094911870743,0.027398879990958205,0.036360507006541316,0.27656778471225546,0.16109084300256737,0.1672605260662004,0.09032351044325646,0.2040318188450752,1.4065234963038755
981,981_20231117_133039_frame_212,5.545642980288245,,2.0679463749554,0.8388450309231884,0.9132353100549845,0.07177649646897283,0.07583456763635205,0.03149598974774208,0.04811524580489133,0.2774746152456027,0.1710700260740004,0.1902991649140474,0.09911617984723553,0.2210471100897068,1.7771475027560646
981,981_20231117_133039_frame_213,4.2632801510265255,,1.5492484759915384,0.7137982481173701,0.6901139859575447,0.06426542323120366,0.06881745781041358,0.032146825396346224,0.04461328010628633,0.2750318303175752,0.15895968416624828,0.18681700424938621,0.09916965798431271,0.20307771924494994,1.3604809804500777
981,981_20231117_133039_frame_214,5.300003790942306,,2.350029130587796,0.6448171103504845,0.8169283721814163,0.06457036834826207,0.08418545355092504,0.03020249777688169,0.043112575623792664,0.27496542725171647,0.160556808897905,0.16185138709654742,0.08453194238512465,0.21524660874103177,1.5936714875931028
981,981_20231117_133039_frame_215,2.6790650987325764,,0.9771958876445945,0.3780157826936923,0.2949187369712457,0.0605560886368573,0.06200437705294314,0.02596149601134011,0.03246831389528806,0.2828011632098866,0.15969294009973423,0.16733418016646204,0.08796786805947814,0.18164067182892651,1.0459430088916046
981,981_20231117_133039_frame_216,5.297585766366667,,2.145212971420914,0.742540662091948,0.8060402194028355,0.07444152019105937,0.07978390462188872,0.03251015076210577,0.04441315898647844,0.27919029844805815,0.1612014528015909,0.16739866704539458,0.08853790890204195,0.22427943077432272,1.7183511837612397
981,981_20231117_133039_frame_217,4.668418718665157,,1.8014670784935234,0.7076302650312709,0.6946075307065231,0.06686395585953536,0.0749848425548855,0.03329118360382894,0.04079978148745226,0.27715419311790446,0.16311788771463592,0.1717127007063623,0.09386677666643044,0.20917375255293758,1.5437257831043036
981,981_20231117_133039_frame_218,5.132631646694064,,2.1826610941005216,0.6815904216229243,0.7812472347554162,0.06665659177690753,0.08282712876116569,0.03344577097761119,0.042997695584778756,0.27705167186855084,0.16375068253485295,0.16275055878488295,0.09274795166556164,0.21552379548626607,1.637153514083653
981,981_20231117_133039_frame_219,6.530757600748493,,2.283084817032123,1.1334644955289233,1.2032637635426124,0.06932761019528892,0.07615687481653473,0.03962462141275348,0.05286566499528613,0.2782587329291432,0.19750929875404583,0.21072674052421186,0.12275722315940733,0.2328658419839157,1.9831823232642278
981,981_20231117_133039_frame_22,2.585462157527121,,1.0167147856224323,0.2759937654602681,0.18550801887869212,0.06017416427981574,0.06959917559176078,0.022635808701187664,0.022795524556042834,0.2791815824857888,0.1539630558891895,0.16722164114804147,0.08877143894031478,0.17609135105734766,1.1166479297996146
981,981_20231117_133039_frame_220,5.855092644533261,,2.424954662411865,0.7773497624791628,0.7777067428365794,0.06854884153254279,0.08383214433337768,0.032970217842579704,0.039619178175027275,0.2791298119867346,0.15813819963626272,0.16465567415652843,0.08812708020431972,0.2217634522408864,1.9172921938159346
981,981_20231117_133039_frame_221,5.7500115916271834,,2.471167583943141,0.6968170167445015,0.8247151886962683,0.06996710059421264,0.08744408172729591,0.03088770485389481,0.04022463555721753,0.2768611278672499,0.15913494389702906,0.16681621535075863,0.09240966660962881,0.22248699961483367,1.8530479724159579
981,981_20231117_133039_frame_222,4.997072925905041,,2.0666159382500227,0.6332380892320696,0.7197200287205043,0.07001492053932208,0.08102969755137518,0.02972772103072481,0.04061752285458397,0.27916651397626063,0.16265459130577786,0.16516322325823293,0.0882067885266147,0.21616337212450468,1.6617919705706343
981,981_20231117_133039_frame_223,4.602828603765777,,1.9076704121257047,0.6398833056647036,0.611209667141353,0.06532799004835699,0.07722120818319957,0.031003330373089714,0.0365610530754945,0.27739030028621153,0.16262098715127177,0.16567620497534064,0.08925808184591684,0.20699196306871787,1.4794144986666744
981,981_20231117_133039_frame_224,5.1966242271733885,,2.0985751803901094,0.6471854496068398,0.6576440172352453,0.07687192196889513,0.07861717316332895,0.030104542428811033,0.037492271694128,0.27907598711223175,0.16249255138339316,0.16592880912454314,0.0902196411425589,0.22027466654373268,1.8382730941716112
981,981_20231117_133039_frame_225,2.6851078999332216,,1.1094252329659526,0.31096028073030896,0.2609701746388855,0.06055350389551879,0.06438015996044516,0.0232771541889458,0.026714657624798684,0.27685410181908093,0.16130422342545422,0.16393744021587991,0.089695402189354,0.17471644880441975,1.017734494329335
981,981_20231117_133039_frame_226,3.228661903505347,,1.3373531010593196,0.4574146433716311,0.4182444613352225,0.05831528932002565,0.07051361067660297,0.02783382105429471,0.03369373400664963,0.2772156824407112,0.163304937750121,0.16528356283186654,0.09201155091631515,0.18660936247525953,1.0578987885891815
981,981_20231117_133039_frame_227,5.118558332505264,,2.1246404174038727,0.6748491704362918,0.7434307846050461,0.06657027176204061,0.07724063933334374,0.03007267759148212,0.0430261525067786,0.275523607065299,0.16091973676139024,0.15926348003629567,0.09006411290581531,0.21036944065153582,1.6813433014640329
981,981_20231117_133039_frame_228,4.775771240076495,,2.0451421500047435,0.603327769519656,0.6711402179079571,0.06409086092843923,0.07766117635965884,0.02971468891959249,0.038132958544625534,0.2803111613197487,0.16135459603405647,0.1646262035589338,0.0889898699470366,0.20697748915181355,1.5126649657465163
981,981_20231117_133039_frame_229,5.582084148395646,,2.4156185958584517,0.675177727778129,0.8459034646875099,0.07018181140391043,0.08073764331987866,0.02975743610384854,0.04318508569897677,0.2757126951314177,0.16093989141559753,0.15950195391731997,0.08650655425826309,0.22072706210799603,1.7420054926065545
981,981_20231117_133039_frame_23,5.713244478478702,,2.489638091659029,0.7426839793090356,0.7969223306319313,0.06497409013682116,0.08634332521579681,0.03368386951054096,0.03785343981506138,0.2827452624039736,0.15659178153553321,0.17058343766354747,0.0995591714402159,0.21936392432167212,1.7987847857711963
981,981_20231117_133039_frame_230,2.6837992324118995,,1.2378621000005705,0.2967954917270095,0.3342877592162664,0.0549932962365996,0.0676739757256779,0.023683305605143964,0.03124948680283087,0.2777521562007096,0.1633139217079573,0.16027698486140307,0.09130245109433956,0.1796398562426045,0.8475379267907667
981,981_20231117_133039_frame_231,4.298351698063519,,1.937594431109882,0.5053505863178768,0.5805706865567198,0.06428132855817226,0.07818486163098733,0.027528564463428412,0.0355427329832936,0.2718306310856113,0.16272051626158984,0.15948498067543204,0.0870502201752456,0.1999661613175467,1.3342876894928317
981,981_20231117_133039_frame_232,4.087338048661555,,1.8938401440419297,0.4550257553317996,0.5809237870600231,0.06653507520461609,0.08030103001852852,0.027257133296232684,0.037189335922761205,0.2759629183233055,0.16211265032456276,0.16175676894549715,0.08985029838145589,0.20501575045583198,1.2266758213052493
981,981_20231117_133039_frame_233,3.990616305696344,,1.5237347493743632,0.6662844825387729,0.6155834078058703,0.06154201294342012,0.06979179387515697,0.03490776587051798,0.040028673261396946,0.2771977623485785,0.16276970890851808,0.18395109586030467,0.09952103907624395,0.20157756009479405,1.217600158981827
981,981_20231117_133039_frame_234,5.067410259794934,,2.2634152851862006,0.6065027444264469,0.7315292333529249,0.06757006822602232,0.08410251006251802,0.0301328287825059,0.039679316715875476,0.27864764792167457,0.16264359885864432,0.16325546959737056,0.08802990367656971,0.2150172430492078,1.5709052534841201
981,981_20231117_133039_frame_235,4.095616999621392,,1.4409551750628924,0.7005745001278973,0.6704573429089449,0.06766342062421798,0.06686227313508367,0.03317615842931257,0.043541596090061335,0.27759319013851,0.1772694503616126,0.17940331751479277,0.0989787187952663,0.20283743558610873,1.3418974260278171
981,981_20231117_133039_frame_236,3.673647268884213,,1.704590581548144,0.4376836740821247,0.5453478486557511,0.05756366305429829,0.07601138221565819,0.026963253535783,0.0377221355248771,0.2747116792070406,0.1601819582919886,0.16324320520605623,0.08467347020650273,0.19312471274892545,1.087403063383149
981,981_20231117_133039_frame_237,3.9487780116936615,,1.8065960396733447,0.47414453794468325,0.5902624217829596,0.06050391447326351,0.07783427449180166,0.026593168089697913,0.038363209092362155,0.27610488628927893,0.16173913033673046,0.16314671389821933,0.08583994343988938,0.1953912019402527,1.2057506071217965
981,981_20231117_133039_frame_239,4.1050758598056944,,1.8299221273706308,0.44938545194150004,0.45788152486271455,0.06827026698806696,0.08202603783798129,0.02644562673245863,0.031340495836756015,0.27987243918631727,0.16412541145917459,0.17255729357292443,0.09438223386279823,0.20271679349740382,1.4132748833554456
981,981_20231117_133039_frame_241,3.236596502648986,,1.423469692933603,0.3729906566589205,0.39139228378822455,0.0634134794520388,0.07574051521331382,0.025522339204433895,0.03382666471071167,0.27801228365708014,0.1606224690566821,0.16376196898450754,0.08607126751862668,0.19402500491596705,1.1200278703058035
981,981_20231117_133039_frame_242,5.094697464647839,,2.346453782988788,0.5920344011725963,0.793857397813142,0.06565994857742982,0.08877083927636475,0.028931512869431963,0.04253182701439133,0.2799489829774129,0.15868845267058315,0.16423046477336614,0.0853496403957007,0.2210438817063215,1.5045558759300732
981,981_20231117_133039_frame_243,5.812151618129977,,2.695697127886491,0.7095486105576897,0.8545256702392955,0.06558307206695305,0.08777697035697561,0.03211651121086624,0.04052539802727457,0.2766431106369401,0.1621628648857414,0.16334310563337218,0.0851403708173159,0.21886646381214545,1.6680399134664345
981,981_20231117_133039_frame_244,3.1693062403926704,,1.3451825205679424,0.3717275976966605,0.3497273721669123,0.06409019602859736,0.07512000708868567,0.025853021914063613,0.031216832550395923,0.278116155194421,0.159626444394244,0.15989893971313696,0.08790142581700207,0.18999892574934074,1.141734225384665
981,981_20231117_133039_frame_245,5.464908835788778,,2.5904413087100084,0.5827361716632465,0.8269519537028371,0.0660099345575694,0.08899916205524026,0.029758465811472887,0.04188067398714866,0.2795168505845249,0.16189925737711508,0.17084925980831372,0.09211158375661413,0.21977661959814032,1.5909024070453344
981,981_20231117_133039_frame_247,4.562829224950131,,2.0556729318402263,0.5500407219295472,0.6777145920532959,0.06274658735968425,0.08127020735421224,0.02866719840220391,0.03993650990192033,0.27286493434295733,0.16154317065069398,0.16434116440450497,0.09052251056091308,0.20759970843100528,1.4081408094232097
981,981_20231117_133039_frame_248,4.080068379846948,,1.8210722045595278,0.4696230843919219,0.5144189578031522,0.06294637251891116,0.07875321869422681,0.027978961029644832,0.03519223815265814,0.2768542343054933,0.15989646431154,0.16142566468979672,0.08354514519104382,0.19642075612660015,1.3601576003479705
981,981_20231117_133039_frame_249,4.174487336369053,,1.6530609529039617,0.6184386421616132,0.5975875082729396,0.06356402039531814,0.07393526715793362,0.030844169042172385,0.04147777455163559,0.27701657058164403,0.1620736307052554,0.17239874952638168,0.09059300975013394,0.20195963465168118,1.3718493907811882
981,981_20231117_133039_frame_250,3.032993018204924,,1.3715574380636257,0.28253248498512534,0.27834829768463426,0.06063581024980428,0.07698035763479524,0.021629712718288438,0.025422155655932175,0.2807982157897484,0.1601795065379054,0.18455614902479003,0.0932576075043049,0.18359782720318826,1.1396955835857776
981,981_20231117_133039_frame_251,5.452806953293735,,2.456937091911168,0.6418123650050583,0.7382224069841015,0.06473419801743048,0.09209101253072105,0.029101211512633333,0.038209213680808166,0.2803865256660519,0.15907243042159558,0.16410974167336728,0.08547532781552762,0.21947966509494013,1.6930249206091836
981,981_20231117_133039_frame_252,4.420400425514507,,1.9128708818890543,0.5741106542768216,0.6569610100323211,0.06305233667601537,0.08083713471939528,0.029225134201712428,0.04075151355358176,0.27997276838105895,0.16110094899435573,0.17710718057501756,0.09275874920085406,0.2110457655651544,1.3575501691893634
981,981_20231117_133039_frame_253,1.90006652545196,,0.8781180743468662,0.12995503462200247,0.0970444068611608,0.0564581040041959,0.06937424717625142,0.016078009192730888,0.018410153652455803,0.2820750050058207,0.15911165029189508,0.19640796703702915,0.10344593752331244,0.16934800127856386,0.795781151981137
981,981_20231117_133039_frame_254,4.637854250025188,,2.0770228748703192,0.539852164011809,0.7085325688573985,0.061300901121292176,0.08772089763631462,0.028814191004517944,0.04072697887657002,0.28017904179788716,0.15781546620187134,0.1634547385732757,0.08798617156247658,0.2107490499554955,1.4001774404405938
981,981_20231117_133039_frame_255,4.609969157485165,,1.846813481229383,0.699908070844537,0.6897658268605802,0.06298323933260154,0.08070719638425829,0.031427900838573664,0.040857455278336896,0.28338685481190146,0.15841725096910567,0.176355523457012,0.09543782068231794,0.21140503937557475,1.4518476046288435
981,981_20231117_133039_frame_257,5.319890335019322,,2.6544551783248367,0.4923988021156559,0.817662383811384,0.06504113028061385,0.09286304261019478,0.024964214594696596,0.03925158845105101,0.27782097221045554,0.1578154616468514,0.22918507536518024,0.12363025848867133,0.2203630661304759,1.4743721958771812
981,981_20231117_133039_frame_258,4.755656519711407,,2.143661531431645,0.5812113365769516,0.7602032609394609,0.05903675741553207,0.08506921701855173,0.029340651365266653,0.041609018850981457,0.28301207352536845,0.15650093121466524,0.17038383998059936,0.08486588785547479,0.20980656012239637,1.3820298188571878
981,981_20231117_133039_frame_259,1.8452283347321627,,0.7933846135825628,0.18524377783673399,0.14845456699477166,0.04952783613510116,0.06115890285432948,0.019242229908152803,0.02334842268861254,0.2808241724643478,0.159748640823513,0.16982430503736545,0.09043580066020335,0.16395407300441525,0.7157012405993891
981,981_20231117_133039_frame_26,6.131914834402274,,2.615345302713302,0.7493523567935803,0.8531715061892001,0.07081106244506903,0.08826617111592244,0.0321023737359924,0.03897481350198095,0.27897577340368607,0.15496318955144336,0.16285324900584083,0.09176692096192268,0.22330703740182553,2.040591152395307
981,981_20231117_133039_frame_260,5.823304434510416,,2.4883146264090437,0.8105349507811556,1.0460714150183101,0.06409978448405297,0.08850908885127641,0.03250870903052083,0.04770182510455281,0.2792816200570869,0.16691011315662843,0.1898923549632108,0.10153936494492673,0.22996392861812975,1.6294266905838977
981,981_20231117_133039_frame_261,4.321494168532467,,1.9773635423564568,0.475293849150972,0.6123689975309564,0.06319904303553382,0.08922322327230414,0.025671223169052394,0.03924544867974141,0.2771427503691521,0.1588692311685916,0.17408737791129494,0.09179350366983603,0.20929679363532236,1.3510187375324199
981,981_20231117_133039_frame_262,3.205891088063699,,1.5350460846185692,0.3144719099790856,0.3768939151796726,0.058792376934240026,0.08291071370244321,0.022692437703330848,0.028749367679746406,0.28504264161116283,0.15991675625921964,0.17646927566070383,0.09443791495319309,0.19045386006682477,1.0067655415944758
981,981_20231117_133039_frame_263,3.529020330797133,,1.5888624247475025,0.3904003865013827,0.40020121172304285,0.05936241888658089,0.08499158536055575,0.025459254039491463,0.028660738543840974,0.28161079130358535,0.16199658906219494,0.17409696369651814,0.09090330821678819,0.19740259824063175,1.2011021254738157
981,981_20231117_133039_frame_264,3.2608552026427993,,1.3311882932059196,0.43891330690672503,0.45897897651689107,0.06223680230934298,0.07317015179142798,0.02637402399084501,0.03731431363854696,0.2797771694160879,0.15805684459539246,0.16923058489456827,0.08607323666211067,0.1920456122854202,1.08803606639612
981,981_20231117_133039_frame_266,4.957630959443448,,2.1013488868676604,0.5900807177414596,0.6944312085699469,0.06906511819316333,0.08645461885590115,0.028997169482084695,0.0395321574585281,0.28012698742892544,0.16099754129233154,0.16621584026345446,0.0964981933970522,0.21776593938127373,1.6320061467548095
981,981_20231117_133039_frame_267,3.761782448061396,,1.4680885902421246,0.5339613230198683,0.5405350013023614,0.06235292844191442,0.07757493388941586,0.028785104837487314,0.040497979744435246,0.2782433058130693,0.1625776614629236,0.16640023719057967,0.09067991160366085,0.20012490005238187,1.3008921929647332
981,981_20231117_133039_frame_268,4.772468820600301,,1.7977159057045555,0.7032892067281057,0.7637843110062723,0.0692179614492033,0.07843177322271015,0.030833826801311328,0.044403057690026726,0.2800913907056818,0.1622806598765231,0.18340362743675762,0.102137391095436,0.21594281891634667,1.584630962615138
981,981_20231117_133039_frame_269,3.3700858733598835,,1.2756429611482398,0.47107812445045827,0.39741346897623264,0.064089120599045,0.07439817824660622,0.02980222821163307,0.03517635649286525,0.28167634188064206,0.16313325154631117,0.16065164494221112,0.09188263564308081,0.19881384495220614,1.255477481858942
981,981_20231117_133039_frame_271,2.6899412573593215,,1.0633076259170164,0.3351013387960075,0.2758158704856719,0.06005346062394587,0.0712050008926213,0.025178976611371612,0.029579021304931494,0.2786487766364569,0.16296716286239069,0.16044707871142008,0.09378975848154977,0.1830094004720131,1.0317648274939737
981,981_20231117_133039_frame_272,3.9673927413146783,,1.6349474331250864,0.5481836655695353,0.5038266817285906,0.063325850829084,0.07930817534734905,0.03150984367709746,0.034427794057390784,0.27845119960719505,0.16617737099233498,0.1606647135998221,0.09340758244014165,0.20163394536762447,1.3575656877158953
981,981_20231117_133039_frame_288,4.401366238970823,,1.7505959737071413,0.6681889093404986,0.5899284960524102,0.064236091173124,0.07627594983362344,0.03083739881765747,0.04059060748455247,0.2794826055886427,0.16271241843555834,0.1704697801998768,0.10564404166289093,0.20556077790145644,1.4623178404205541
981,981_20231117_133039_frame_289,5.130432417676434,,2.113693484548128,0.7268910838286505,0.7803820952341121,0.06329006280209691,0.0815178956358276,0.030768223666469457,0.04271071824585129,0.27954229902387046,0.16025276727742396,0.19026531011260409,0.11306843789243722,0.212608355660562,1.5456759955142407
981,981_20231117_133039_frame_29,6.054615826461095,,2.614064136384382,0.7808511711293644,0.8289429295296514,0.06846597901666933,0.08882740305201284,0.03207190160974127,0.040043628244293375,0.27900030665949743,0.15691180730372206,0.15927147854203405,0.09180597580451466,0.223243924760399,1.9494031497731734
981,981_20231117_133039_frame_292,3.7219192245409234,,1.5262779468020105,0.49308039334368337,0.45759838179166756,0.06038481286452984,0.07651191599969791,0.02912796924877317,0.03880590127374714,0.2777992177477309,0.16596745705378008,0.1614453303890046,0.09363789044665495,0.19690952192253378,1.3057356360144174
981,981_20231117_133039_frame_293,5.361093890666506,,2.52804220016405,0.6083183199710668,0.7128807967610755,0.06366573687358722,0.0905261921859539,0.028229683453353235,0.037906958778157196,0.2798038235961626,0.1655000846683152,0.16362595484286174,0.09168132300832477,0.21433991327431678,1.6221637331607202
981,981_20231117_133039_frame_294,4.598275172099021,,1.9323182475411418,0.6432772468217981,0.6547277429495579,0.060196496169269705,0.08006306268202111,0.030692153001060183,0.04247475652882254,0.2761468723100942,0.16507735076735952,0.16731820281934542,0.09524750192987026,0.20587375851324147,1.4828301952723255
981,981_20231117_133039_frame_295,4.311346938253788,,1.8950041490696092,0.4955366017453625,0.536594484468165,0.06302148354811618,0.08266152152583962,0.027072977825528255,0.035823554153615864,0.2774057945576195,0.16068762613894313,0.16321504648487983,0.09301041803126513,0.2036045990500273,1.4563574353843953
981,981_20231117_133039_frame_296,3.1604957341338604,,1.239449755459145,0.45375912187161316,0.36478877579132685,0.05546934651733186,0.07067123719557049,0.027438784750578753,0.034461893717017675,0.2782932421137362,0.16484550502856113,0.1641459986777646,0.09527325608992122,0.1847050608452599,1.1257145678836031
981,981_20231117_133039_frame_297,5.6937061332754215,,2.5014156651301946,0.7434815615162698,0.8117151453880442,0.06457932641358226,0.0877624582995717,0.03276246928923531,0.042346745159844025,0.27740680714081445,0.16606210450928321,0.1708191588908401,0.09886763981277895,0.22092088730284054,1.7457051110933344
981,981_20231117_133039_frame_299,1.9275078968216774,,0.794788684207975,0.18727960186583512,0.13156571759503935,0.05310847768742745,0.06177614352173639,0.019436163465528688,0.023180237020518614,0.2799718534796519,0.16321294822591562,0.16897414168977956,0.09413072373937628,0.16516683183047765,0.8077082819764868
981,981_20231117_133039_frame_3,5.513995714910737,,2.4346679690527644,0.7096016651737116,0.7921321775979775,0.06456530177466512,0.08358413709090692,0.030456464746216966,0.04216197793907988,0.28266122517502235,0.15340017930933694,0.17907827583368294,0.1041877510515891,0.2153554304320589,1.6476532636109549
981,981_20231117_133039_frame_30,5.692287304598606,,2.5453700544414777,0.7100325623501695,0.8903768286174649,0.06340719007020987,0.08410719250468071,0.03217445524273929,0.03963455865194697,0.2819101490309334,0.15148031694577438,0.16114763948420407,0.08763900709389995,0.21072952835313438,1.7039434821522568
981,981_20231117_133039_frame_300,4.113646382112176,,1.451431213640919,0.5362728875425368,0.5528467296095013,0.07551796809456239,0.06545447337625875,0.039045850905032584,0.029012638362894767,0.2789303989179105,0.1641593157135432,0.163152194005751,0.09126757519560812,0.19877836831952095,1.6766669451148881
981,981_20231117_133039_frame_301,4.366649565412419,,1.7036347532184262,0.6619250322299954,0.5411700564428539,0.06382561812057425,0.07585730029360102,0.03373727537146894,0.03796816546805391,0.2824739583002398,0.17029407518311737,0.16663446406131935,0.09124929441383475,0.203366854430835,1.5430066465258856
981,981_20231117_133039_frame_302,4.993671520133336,,2.1663585413391453,0.6353533053760158,0.729542197668456,0.06565324399720332,0.0823728857597565,0.03134486031276233,0.04223283292509923,0.2815719083331604,0.15744848365673744,0.16217981942866422,0.09404032685099335,0.2116061936370562,1.6259960740032438
